timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748416153121,1748416153110,1748416147596,-0.3862158535738288,0.1332728126084308,0.11437347609122582,-0.6408579931190764,-3.5092855740598847,-8.985678426088988,-2.489221211080119,-3.7825867447843167,-5.0348320045998545,18.799298307390572,98.95054138652507,0.0,Forward
1748416153622,1748416153611,1748416147596,0.25041384869361527,0.20849835404525197,-0.05943560807993011,0.3876910198388892,-3.473591978674927,-9.143366493962903,-1.3271503333899826,7.669250030281877,7.348284270692502,18.799298307390572,98.95054138652507,0.0,Forward
1748416154122,1748416154111,1748416147596,-0.25064038395744437,0.19135811667099595,-0.017606383839249704,-0.2560100378807936,-3.5179794603861367,-9.093582082676091,-0.1745244565062474,-2.2304633372449407,-5.821935762150363,18.799298307390572,98.95054138652507,0.0,Forward
1748416154622,1748416154610,1748416154165,0.16385302283216652,0.2515951334877809,-0.22606056751370426,0.11364472559438339,-3.436491838524788,-9.311190054499605,1.0341505645777267,4.641851398889181,8.050710773126688,18.799283754352047,98.95035546091056,0.0,Forward
1748416155122,1748416155110,1748416154165,-0.11089945274270288,0.07421508818815156,-0.10041031977007785,-0.42575392698295683,-3.38243276020651,-9.261006512182451,-2.14008887771228,-12.153723886878389,-7.115258222974109,18.799283754352047,98.95035546091056,0.0,Forward
1748416155623,1748416155611,1748416154165,0.20356902006182814,-0.18293711438894272,-0.2239407793966929,-0.1196652550498893,-3.750561148941814,-9.35098861072739,-0.5914293245712595,7.388510129085981,3.478523392865794,18.799283754352047,98.95035546091056,0.0,Forward
1748416156123,1748416156111,1748416154165,-0.07023516266629723,0.4061290920188526,-0.09020581455618147,-0.5781448557259267,-3.135151602847277,-9.215581543085177,0.764170424465975,-5.748387219729306,-2.136004141331418,18.799283754352047,98.95035546091056,0.0,Forward
1748416156624,1748416156611,1748416154165,-0.41988016309660553,-0.22197067759359873,0.03114083232243862,-0.5028073383254618,-3.931228662253419,-9.041722618680893,4.450096251630318,5.455636117827606,-0.8466376353614938,18.799283754352047,98.95035546091056,0.0,Forward
1748416157124,1748416157111,1748416154165,0.6100305681908136,0.4212549208307764,0.10055756083408991,0.6329969614587758,-3.3888722040564323,-8.934991181775429,0.7762683201047973,4.258427294599741,6.946987364274954,18.799283754352047,98.95035546091056,0.0,Forward
1748416157624,1748416157610,1748416154165,-0.003977086024112056,0.24518162292569864,0.10982967569768423,0.23192828319679945,-3.585047044133295,-8.913942100394367,0.5593618834601313,3.3753085765658826,4.35614518710649,18.799283754352047,98.95035546091056,0.0,Turn
1748416158124,1748416158110,1748416154165,2.451608081620947,1.1476867231504617,-0.4531374432370066,2.4959652921836004,-2.691855238339254,-9.47387103041897,-7.172032005777908,25.715588174463754,70.29132692589612,18.799283754352047,98.95035546091056,0.0,Turn
1748416158624,1748416158610,1748416158134,-0.7033068048426944,0.695532377537688,-0.5086540463712812,-0.6176935960887192,-2.2258441291312874,-9.863297750411132,-6.710078125228754,24.311493778607243,78.98359732196072,18.799358725930134,98.95027404662989,0.2199999988079071,Turn
1748416159125,1748416159110,1748416158134,0.2517407558523724,-0.38171554160887994,0.187263199862639,0.35886639919125624,-3.5043878359201055,-9.104769773192505,2.83497856477346,8.80802432621751,14.370683756039268,18.799358725930134,98.95027404662989,0.0,Forward
1748416159625,1748416159611,1748416158134,0.3215630659891876,-0.43515820262635746,0.012404918383558675,0.47566353163236946,-3.172945619190634,-9.39917176326553,-10.092879291248098,-2.402045957459817,4.595662379807796,18.799358725930134,98.95027404662989,0.0,Forward
1748416160125,1748416160110,1748416158134,-0.485602588673988,0.12061730481974778,0.12190009168783829,-0.23745442152639085,-2.6812114454411966,-9.26779980610033,10.783144010872986,7.335438511583571,1.3891582360077603,18.799358725930134,98.95027404662989,0.0,Forward
1748416160625,1748416160610,1748416158134,0.32979857649053756,0.10609794182345264,0.12078620729078855,0.7675765569074356,-3.252188618543397,-9.081565929801364,-0.39722943916503783,-4.189811004311771,-3.785686850254709,18.799358725930134,98.95027404662989,0.0,Forward
1748416161125,1748416161111,1748416158134,-0.3993305909851442,0.29833813125208003,-0.014262061331470864,-0.06026355563276911,-3.0746884637374676,-9.214608645367917,0.9971467447608836,1.8352818120193064,-8.934028594065232,18.799358725930134,98.95027404662989,0.0,Forward
1748416161626,1748416161610,1748416158134,0.3286597311821673,0.2135959304770828,-0.007840854564507841,0.7528173079542442,-3.6750096780993053,-8.997699099266331,3.453788787708041,0.6087498429836313,8.998575466038924,18.799358725930134,98.95027404662989,0.0,Forward
1748416162126,1748416162110,1748416158134,-0.17470655755838843,0.1876386772405108,-0.40124670732071,0.004744019538137748,-3.622726309087674,-9.434970104973116,0.4763845814975955,-0.4589979134145902,1.688176578085602,18.799358725930134,98.95027404662989,0.0,Forward
1748416162627,1748416162610,1748416158134,-0.33730655923416225,-0.2574982492778202,-0.18396756802827105,0.2652431204770257,-4.227701145764092,-9.127260266069472,5.884912736987929,2.7944603925151252,-1.228613015617987,18.799358725930134,98.95027404662989,0.0,Forward
1748416163126,1748416163110,1748416158134,0.5801965689623604,0.8612746894339718,0.0790064141179124,1.4271491849331,-3.2041799165632328,-8.802875849154988,-4.299698656630648,4.241548876189657,5.908626904324226,18.799358725930134,98.95027404662989,0.0,Forward
1748416163627,1748416163610,1748416158134,-0.14937044559457646,0.485085159318,-0.2025683015381296,0.6088210333319442,-3.6240081558497246,-9.07263252588878,2.938513760078799,4.418081746263953,0.4034823759645639,18.799358725930134,98.95027404662989,0.0,Forward
1748416164127,1748416164111,1748416158134,-0.12317160458998135,0.37885461870387194,-0.13739294179429615,0.9373304297462233,-3.5459772016033524,-9.060701459917128,-6.2311366535218875,0.7476196857153404,5.390638485329618,18.799358725930134,98.95027404662989,0.0,Halt
1748416164627,1748416164626,1748416158134,0.04056013184054003,0.0699094119561776,-0.07076018356661641,1.0417823099252437,-3.607984650688306,-9.105964529021325,-1.4056237195643022,1.9780039859842737,-0.2672949634874143,18.799358725930134,98.95027404662989,0.0,Halt
1748416165127,1748416165126,1748416158134,-0.4151193820888424,0.08068633002887167,-0.07567954933057228,0.6247225044251732,-3.476156373625298,-9.154613942100504,-0.6811990531175646,-3.4318317465666897,-5.181181222414476,18.799358725930134,98.95027404662989,0.0,Turn
1748416165628,1748416165627,1748416158134,-1.4685031721756485,1.486431595914513,-0.7998647027991216,-0.4126452129631613,-2.2248316105719406,-9.814141778091985,17.964507337496293,-43.01062760489472,-107.74068166850186,18.799358725930134,98.95027404662989,0.0,Turn
1748416166128,1748416166127,1748416158134,0.4429929391950865,1.580576795746237,-0.523583417376081,1.2850927436220398,-2.193796528001378,-9.53265859856387,5.328660521263028,-56.22141898808789,-126.47333470505941,18.799358725930134,98.95027404662989,0.0,Turn
1748416166628,1748416166626,1748416158134,0.491875435641619,1.1938073804588116,-0.3521561235169568,1.6865599691321573,-2.023020323333144,-9.534125027596653,7.561344690069861,-26.990941558396923,-98.46078163190474,18.799358725930134,98.95027404662989,0.0,Turn
1748416167128,1748416167127,1748416158134,0.3998261778693149,-0.002087834253708528,0.032601338200072466,1.9277457638873403,-3.1548444278297327,-9.126217771279215,5.166002629092131,-4.036558423144894,-15.879344983686902,18.799358725930134,98.95027404662989,0.0,Turn
1748416167629,1748416167627,1748416158134,-0.05093826723908386,-0.4104328584983944,0.3392973628541826,1.409835053514416,-3.6355752108145745,-8.804322423927584,-6.208631678241323,-2.9247448208622617,2.9005371990388586,18.799358725930134,98.95027404662989,0.0,Forward
1748416168129,1748416168127,1748416158134,0.09023453832716681,-1.0555494923982518,-0.14097382031083103,0.8449431527071446,-4.010257785046746,-9.446846264855266,3.7763348627509843,-14.190745529735617,-2.3633259416679016,18.799358725930134,98.95027404662989,0.0,Forward
1748416168629,1748416168627,1748416158134,-0.22192909525435572,-0.07286958699231345,0.326454559638997,-0.05493246095548733,-3.6946322045824926,-8.781452732216717,9.313577088270035,1.818197482971391,-5.166951879533767,18.799358725930134,98.95027404662989,0.0,Forward
1748416169129,1748416169127,1748416158134,0.5278299762111778,0.1965575265580415,0.13754277423868577,1.1023547673166356,-3.2453502579878273,-9.024628802086712,-9.718152681367988,3.5414540344747936,9.91838239873508,18.799358725930134,98.95027404662989,0.0,Forward
1748416169629,1748416169627,1748416158134,-0.6198771735438207,0.3822507298510771,-0.06514921213130163,-0.1874864628694207,-2.9111346602483588,-9.291258111354114,0.06789532113239227,-0.9639301581171072,-7.45702542728975,18.799358725930134,98.95027404662989,0.0,Forward
1748416170129,1748416170127,1748416158134,0.19320382247393336,0.1441481346269945,-0.09930633327702675,0.724569690935711,-3.168152247434259,-9.312366950356362,-2.0031725504584945,0.18932624483394633,4.765555900466361,18.799358725930134,98.95027404662989,0.0,Forward
1748416170629,1748416170627,1748416158134,-0.0933520684728166,0.18581638153925534,-0.33997484320839244,0.25713175161747875,-2.8723635668562353,-9.649919476401704,0.24880687340515556,-4.664349383898016,-8.307202002439722,18.799358725930134,98.95027404662989,0.0,Forward
1748416171129,1748416171127,1748416158134,-0.1905368999486044,-0.18342761593267318,-0.08103714058299859,0.39812528736454744,-3.5140745326759903,-9.283646545242863,7.062741398259205,4.670946766781648,0.2929136159365688,18.799358725930134,98.95027404662989,0.0,Forward
1748416171630,1748416171627,1748416171498,0.216621097944323,0.2906702854248881,0.07857753092338646,0.7093515539398665,-3.106586320101271,-9.10578222355763,-1.3103706681316454,-4.181042115749313,0.9423718661764782,18.799354146204916,98.9502222514505,0.0,Forward
1748416172130,1748416172127,1748416171498,-0.9122765904050257,0.7640473836141823,-0.10687943784793225,-0.13266919511926048,-2.864562566942573,-9.180675980627836,1.4630762329659803,4.104492251247427,-11.684875082218204,18.799354146204916,98.9502222514505,0.0,Turn
1748416172630,1748416172627,1748416171498,-0.8674080532673749,0.4550045912512639,-0.27065050812343755,0.753125548266247,-2.8596395774571604,-9.34781105231474,1.2650634931731763,-13.683612373966941,-61.0983401429103,18.799354146204916,98.9502222514505,0.0,Turn
1748416173130,1748416173127,1748416171498,-0.3732027645191303,0.5821422621055444,-0.3043624768820405,0.8895055282387632,-2.0187413600657877,-9.669477033276856,4.8588624690515845,-32.3361442250899,-79.87513248012365,18.799354146204916,98.9502222514505,0.0,Turn
1748416173631,1748416173627,1748416171498,-0.19998459544582914,-0.810627382578527,-0.021171324392259147,0.6738380741042023,-3.3908284039805836,-9.438680903221666,9.853097302429095,-4.050799589901256,-18.403040216568954,18.799354146204916,98.9502222514505,0.0,Turn
1748416174131,1748416174128,1748416171498,0.08021371485496559,0.2877141244199871,0.22500384935746595,0.9823658953757832,-2.8447060368628803,-9.023601154152452,3.878521127267083,-0.32180723889512153,-0.13124966369926383,18.799354146204916,98.9502222514505,0.0,Turn
1748416174631,1748416174627,1748416171498,-0.34212415455184875,-0.10320053501049677,0.13328575976828735,0.37001393701154733,-3.101653676262646,-9.17334336784641,-5.629181327088763,-2.306956765530114,-2.86906036963241,18.799354146204916,98.9502222514505,0.0,Forward
1748416175132,1748416175127,1748416171498,0.12113656971146665,-0.035180765105038994,0.028028837781747147,1.0765677475561573,-3.150575206593871,-9.219317008157471,1.047559841862957,3.982683148509267,8.15449813047845,18.799354146204916,98.9502222514505,0.0,Forward
1748416175632,1748416175627,1748416171498,-0.28933784220451486,0.14509836263696355,-0.13552459551016496,0.22506994843228095,-2.8450501838674644,-9.45765993929853,-3.5065783806520585,-5.763749844850445,-4.465541258793544,18.799354146204916,98.9502222514505,0.0,Forward
1748416176132,1748416176127,1748416171498,0.04718741828130561,-0.2928312969481696,-0.1308435104087989,0.4428076472782484,-2.987998991610185,-9.54845499088764,0.5106441593719747,-4.799182937011878,-0.8120586269708454,18.799354146204916,98.9502222514505,0.0,Forward
1748416176632,1748416176628,1748416171498,0.062051806587212065,0.27167050856297215,-0.10889687618205943,0.1499419272803947,-2.6174564056950804,-9.47796081317673,1.5128994374008633,-4.061739404287942,-5.855388787175909,18.799354146204916,98.9502222514505,0.0,Forward
1748416177133,1748416177127,1748416171498,-0.04508256652520659,-0.06159068183501558,0.009046080248852591,0.38693298848669005,-2.983464928377122,-9.334178988675971,0.6313980690311721,11.744571571669944,2.97344238788824,18.799354146204916,98.9502222514505,0.0,Forward
1748416177633,1748416177628,1748416171498,0.07997229452810874,0.09961592529589937,0.15825704148133599,0.3084430241178328,-2.9771452530623974,-9.147745459183556,2.845073667520734,-7.624726527927872,9.02247684309073,18.799354146204916,98.9502222514505,0.0,Forward
1748416178133,1748416178127,1748416177987,-0.4099538811690453,0.2541020699363948,0.10119392981539173,-0.1796199269399194,-2.75996128367563,-9.225187965501549,-1.4443267589379616,4.281984935433538,-8.706624634468227,18.79933215796802,98.95027269384147,0.0,Forward
1748416178634,1748416178627,1748416177987,0.1765864825513897,0.09753834940135483,0.20284528697758913,0.7474548249842538,-2.9787563512628767,-9.089930399074653,-3.1492190750907914,3.0519177938855973,3.929671666909369,18.79933215796802,98.95027269384147,0.0,Forward
1748416179134,1748416179126,1748416177987,-0.3248911913040714,0.2323010206283132,-0.18377535774687911,-0.07454441537468082,-2.774640722862432,-9.511230220928587,2.90596070763659,-4.232316477472036,-7.0467403959105885,18.79933215796802,98.95027269384147,0.0,Forward
1748416179635,1748416179627,1748416177987,0.19187297938223302,0.06745731371710698,-0.1526036626686653,0.619524664222952,-3.3656193679889044,-9.32662219226579,1.814858372462205,3.193543472983754,10.80767602799535,18.79933215796802,98.95027269384147,0.0,Forward
1748416180135,1748416180127,1748416177987,-0.3882611742109711,0.36363012259696925,0.03637828484247129,-0.0594011109375302,-3.0572911146680015,-9.14664815572411,0.7854144947989243,-3.144864868626199,-9.493568166719784,18.79933215796802,98.95027269384147,0.0,Forward
1748416180636,1748416180627,1748416177987,0.2885814489596896,-0.17693747455085324,-0.35287539718627925,0.4965126135782848,-3.5575795714323717,-9.552944177452623,1.5849435132633523,-3.6341646192514716,3.0657973239144227,18.79933215796802,98.95027269384147,0.0,Forward
1748416181136,1748416181126,1748416177987,-0.04270685021759246,0.46512111617873114,-0.28076622446229044,-0.139013270555347,-2.990637615969528,-9.456767160048285,1.362018577168944,-1.20792070851012,-2.086365209708516,18.79933215796802,98.95027269384147,0.0,Forward
1748416181636,1748416181627,1748416177987,-0.04626722891213528,-0.18742003682767347,0.16396047485182694,0.1231967207649289,-3.829825181340574,-8.938781513969102,1.5439384494581432,3.1980557529709066,0.06506129505261704,18.79933215796802,98.95027269384147,0.0,Forward
1748416182137,1748416182127,1748416177987,0.17625272846777923,0.3284692702043058,0.07330385753025608,0.233938515548115,-3.2658510578363633,-9.048810082981786,-0.33635345008181555,-3.2209783053844636,3.209155317300278,18.79933215796802,98.95027269384147,0.0,Forward
1748416182637,1748416182627,1748416177987,-0.38469790076310123,0.1667189797797302,-0.23592636177659027,-0.2129791223914329,-3.33842529565985,-9.390437759253583,5.5366030318705315,4.489545563761241,-5.039857733830368,18.79933215796802,98.95027269384147,0.0,Forward
1748416183137,1748416183127,1748416177987,0.3978035920892966,0.29273463164066277,0.10359910100301108,0.76251337623999,-3.8291817104183132,-8.784151002163888,-0.9266505854207809,8.076492957214366,10.814532149650518,18.79933215796802,98.95027269384147,0.0,Forward
1748416183638,1748416183627,1748416177987,-0.3907000169038213,0.6095765924153229,-0.14169048311571275,0.11755032820659378,-3.5766832665442427,-8.993439064766168,-0.6988967678375034,0.2782336771164451,1.9272120621352087,18.79933215796802,98.95027269384147,0.0,Forward
1748416184138,1748416184127,1748416177987,-0.07747196013246355,0.06290899302095174,-0.29616161528567464,0.4800822790855604,-4.207670116416264,-9.10073931940655,6.749904999189084,3.813334527536082,12.914419992882758,18.79933215796802,98.95027269384147,0.0,Halt
1748416184638,1748416184627,1748416184445,0.20222251909000802,0.6761070882241427,-0.1347517211835583,0.5615898928132901,-3.625126014995625,-8.938542210707464,-6.762848598979178,-1.4952167962325191,-3.861655408739985,18.799307861976743,98.95032583925283,0.0,Halt
1748416185138,1748416185126,1748416184445,-0.12826567815261272,0.38908581708406415,-0.15043666466703018,0.10864187120116006,-3.263401959828734,-9.245917664122086,-7.6316674444250205,-3.78135013014161,-6.460975132885263,18.799307861976743,98.95032583925283,0.0,Halt
1748416185638,1748416185627,1748416184445,0.22107207017301267,0.01182535518790284,0.014257813805739086,0.7807092519271808,-3.1571643270156784,-9.246925399343969,-6.3164793940683035,6.834777918770137,1.6287591278192837,18.799307861976743,98.95032583925283,0.0,Halt
1748416186138,1748416186126,1748416184445,-0.26605248845361174,0.056097695828874895,-0.3397472109004855,0.5100945859553664,-2.8917570386949176,-9.659895102327665,3.6246435276475437,0.7109207911562568,2.4899109845917473,18.799307861976743,98.95032583925283,0.0,Halt
1748416186639,1748416186626,1748416184445,0.1651852162607635,0.1007148751586675,0.1355923610812426,1.0051955595147484,-3.2101709444454816,-9.056296951089898,0.5318912103532311,-2.853589180077368,-3.5118813275174645,18.799307861976743,98.95032583925283,0.0,Halt
1748416187139,1748416187127,1748416184445,0.05270282496405456,0.27866400609908004,0.40656759059846403,0.4632231468646575,-2.5843066836711515,-8.939464956446585,-19.042575795655644,-11.617635227348757,-3.8809316812848125,18.799307861976743,98.95032583925283,0.0,Halt
1748416187639,1748416187626,1748416184445,0.009068853921883264,0.05079397435735291,-0.3768203558813532,-0.09222163457143624,-0.3786035875204522,-10.161964314770993,-18.13735932791343,1.4233009696225631,4.000956823377703,18.799307861976743,98.95032583925283,0.0,Halt
1748416188140,1748416188126,1748416184445,-0.011652774186657437,0.11807701135085741,-0.1309991296198964,-0.17112056386644173,-0.09213237343619422,-9.933732092564604,4.479539182770048,-1.0246831237539906,1.4596171258492512,18.799307861976743,98.95032583925283,0.0,Halt
1748416188640,1748416188627,1748416184445,-0.10476663598525647,0.06567716082634405,0.0598430393211047,-0.12856863330787868,-1.0707522808234768,-9.677532504795193,11.625723896660293,2.4450103312868996,2.426667622871651,18.799307861976743,98.95032583925283,0.0,Halt
1748416189140,1748416189127,1748416184445,0.07242686339639079,0.020442216142142807,0.11755649004151424,0.08076439976045623,-1.5402502506375313,-9.56400245482266,1.9098387731743816,0.16354608178856886,-1.7673462825949136,18.799307861976743,98.95032583925283,0.0,Halt
1748416189641,1748416189626,1748416184445,-0.028337920551145212,0.03895351293186347,-0.33397305038134256,-0.02524386203823835,-1.6695820072120182,-9.989472099965115,7.0128229753844,-0.08955046791242942,1.2541697507692149,18.799307861976743,98.95032583925283,0.0,Halt
1748416190141,1748416190126,1748416184445,-0.1011364264850687,-0.027502914211501677,0.36625991580476375,0.056323563687436976,-2.4475279136393966,-9.135445365058878,3.4502816456517986,3.1863996642943535,0.6804355678130993,18.799307861976743,98.95032583925283,0.0,Halt
1748416190642,1748416190626,1748416184445,-0.06380023759679712,-0.4355527549018959,0.380811724636952,0.21552300964246504,-3.1374370542098577,-9.0383105500861,7.874384468694687,1.4377468268319207,4.407348716132313,18.799307861976743,98.95032583925283,0.0,Forward
1748416191142,1748416191126,1748416190883,0.027150197872463623,-0.9842217182784279,-0.10558573503355188,0.3385650348626574,-3.7091475002806384,-9.519160994443792,-1.5021068740664272,-3.8704033620611584,-14.652451310777955,18.799270872879852,98.95040125635893,0.0,Forward
1748416191643,1748416191626,1748416190883,-0.33332190818010116,-0.16148749912500382,0.07892097650170318,-0.06910759293169001,-3.192723170620998,-9.24069531175087,6.23530486361895,-3.442769161493688,-2.0047108086665046,18.799270872879852,98.95040125635893,0.0,Forward
1748416192144,1748416192143,1748416190883,0.2080395821802528,0.057713013900287685,0.20494466899546887,0.31614083454221054,-3.469415770270411,-8.944119166739911,3.0321658592931184,-2.4640249465281445,-3.4085176326736404,18.799270872879852,98.95040125635893,0.0,Forward
1748416192644,1748416192643,1748416190883,-0.0548213954793483,0.17820087964728473,0.01732920355916022,-0.032181970810706305,-3.323895533044934,-9.140203743438127,-4.518338205752438,-1.5029172101997297,-7.663909978502742,18.799270872879852,98.95040125635893,0.0,Forward
1748416193144,1748416193143,1748416190883,0.0904118792241129,0.023509928278674687,-0.05817241730819149,0.29407286100935326,-3.287822787536233,-9.282379418690404,-3.8989456909594873,7.885657525165064,12.416197281347085,18.799270872879852,98.95040125635893,0.0,Forward
1748416193644,1748416193643,1748416190883,-0.18650700815609034,0.12624361539791026,-0.18536985552569227,-0.1581070264975339,-2.972905530697903,-9.486220711483956,3.033879970429545,-9.779073217869897,-12.869976994268812,18.799270872879852,98.95040125635893,0.0,Forward
1748416194144,1748416194143,1748416190883,0.391009799501185,-0.25319220316290847,-0.1881098408517241,0.48688594156933007,-3.6205519850783556,-9.396857134518621,0.8049085234794966,-0.32846258411585666,4.548717701680372,18.799270872879852,98.95040125635893,0.0,Forward
1748416194644,1748416194643,1748416190883,-0.11095664272971602,0.3475595407967766,-0.0408816168371836,-0.20985670699991502,-3.2282770165641606,-9.170041423175633,1.3737784731593645,3.436353097009487,5.226200622293306,18.799270872879852,98.95040125635893,0.0,Forward
1748416195144,1748416195143,1748416190883,-0.1429568452231416,-0.203663120779544,-0.011064746078948296,-0.329486956759141,-3.6803622327214476,-9.174375945248602,0.9194018675159003,-1.7489826422178503,-1.5590199046838862,18.799270872879852,98.95040125635893,0.0,Forward
1748416195645,1748416195643,1748416190883,0.08871748437106383,0.09113884788056216,0.2249116897395252,0.06436413379025291,-3.070164955995529,-9.051732965207101,-8.89716286613257,6.778168005366871,7.838543332058873,18.799270872879852,98.95040125635893,0.0,Forward
1748416196145,1748416196143,1748416190883,-0.3381487913451189,0.1448813588854174,-0.10338421127229926,-0.1785924289416149,-2.5283022726648543,-9.532299117601712,5.351385432192259,2.4609429170179795,-3.592909866675373,18.799270872879852,98.95040125635893,0.0,Forward
1748416196645,1748416196643,1748416190883,0.2950531882528928,0.1953734800501665,0.0620102906155586,0.5869335508938104,-2.8668573706553877,-9.24849146987488,-0.0319812579976249,1.7004595055945402,4.9830021319414834,18.799270872879852,98.95040125635893,0.0,Forward
1748416197145,1748416197143,1748416190883,0.3628621704317753,0.3162280471759536,0.2444896853967508,0.6814945613315484,-2.851649192451238,-9.028060315776367,-4.0633899870912895,-0.21893855488226793,5.751652306284665,18.799270872879852,98.95040125635893,0.0,Turn
1748416197645,1748416197643,1748416197456,1.5328680965815698,0.5358058236706008,-0.10704308449298136,1.8916236679109246,-2.2672145183016115,-9.490585141593614,-11.3045418850998,19.292146968562953,64.30235211476683,18.799291146001302,98.95039828058172,0.0,Turn
1748416198145,1748416198143,1748416197456,0.2079481312607314,0.34275123937713603,-0.12410931165397171,0.20338204176508887,-2.002435668948516,-9.645490066941976,1.3615391912707024,15.860686570843695,66.31027797840837,18.799291146001302,98.95039828058172,0.0,Turn
1748416198645,1748416198643,1748416197456,0.5286781028600658,-0.15893812151618297,0.013754637879033823,0.7673810248977426,-2.6198352393005537,-9.475207617655991,-1.6637702889154753,12.44138865184819,46.88232369409279,18.799291146001302,98.95039828058172,0.0,Forward
1748416199145,1748416199143,1748416199067,-0.1004005351171953,-0.22600522303278256,-0.08732447235316039,0.023717047569083948,-2.4364791883312407,-9.639524709312719,-2.1777565594552617,0.7764911496903836,-4.895086327511286,18.799291870159372,98.95039817428665,0.0,Forward
1748416199646,1748416199643,1748416199067,0.10048263053161517,-0.11872796445774535,-0.2582308987563848,0.22042066644008593,-1.9273871791920811,-9.89042706745684,-1.8803179947757198,-3.7690913653162115,-5.752578087511513,18.799291870159372,98.95039817428665,0.0,Forward
1748416200146,1748416200143,1748416199067,0.045012206529366446,-0.013355243813842543,0.05958386231521773,0.3476176020106221,-2.2045508978279185,-9.49193702382008,1.2541554738506864,-2.630915785264793,2.5292354759049385,18.799291870159372,98.95039817428665,0.0,Forward
1748416200646,1748416200643,1748416199067,-0.21318199429881604,-0.29591211698807773,0.13436864502112067,-0.07405118022071835,-2.8325300367353856,-9.333286267877913,7.481663804598111,-0.006047531311104374,-8.208492003167017,18.799291870159372,98.95039817428665,0.0,Forward
1748416201146,1748416201143,1748416199067,0.09999349721054239,0.32872498878901196,-0.06408896735966207,0.39915280286806476,-2.6194560843057935,-9.41044442378064,6.933678060993321,0.44363922009895873,-1.2222003431053323,18.799291870159372,98.95039817428665,0.0,Forward
1748416201646,1748416201643,1748416199067,-0.4005485725579944,0.3003360341256034,0.2474324292727585,-0.012002475167488189,-3.087235322176178,-8.94146075403351,3.7844709512764454,2.4288680887407783,-15.172678251561202,18.799291870159372,98.95039817428665,0.0,Turn
1748416202147,1748416202143,1748416199067,-0.6669365316033734,0.14503567266429465,0.13868150081604716,0.2131083734623715,-2.4885581938771897,-9.256681849045355,-16.580636012972978,-8.691044562982206,-15.231240078957466,18.799291870159372,98.95039817428665,0.0,Turn
1748416202647,1748416202643,1748416199067,-1.0222849288715545,0.6680136373960226,-0.46104105596840383,-0.4702764859946506,-1.723586013826256,-9.952426797710256,7.060632111334845,-12.3749108777811,-67.9126578885122,18.799291870159372,98.95039817428665,0.0,Turn
1748416203147,1748416203143,1748416199067,-0.13076918845052518,0.1753646381790687,-0.30210018232832353,1.1923471059544262,-2.5937437165149047,-9.612031001320977,11.319105392317608,-6.5639611814260075,-44.452818974557786,18.799291870159372,98.95039817428665,0.0,Turn
1748416203647,1748416203643,1748416199067,-0.5019337835925072,0.008222771425197487,-0.0940166439841191,0.6006252923908831,-3.053829556553215,-9.343331763653755,6.952238545999309,-13.062207942465944,-23.6197445707271,18.799291870159372,98.95039817428665,0.0,Turn
1748416204147,1748416204143,1748416199067,-0.21247587206757315,-0.1459038727690776,0.034068975244760484,0.8036237630716958,-3.3511394553491476,-9.177613144378066,-0.37476304378111325,-3.6802908415024773,-7.977085570948005,18.799291870159372,98.95039817428665,0.0,Forward
1748416204647,1748416204642,1748416199067,0.18533447490281107,0.09307173512334628,0.21791100745519004,0.9251294851470866,-2.961772463752081,-9.071111073862113,-1.0360013661945957,1.5996348250599215,14.719369285200967,18.799291870159372,98.95039817428665,0.0,Forward
1748416205148,1748416205143,1748416199067,-0.38517985793633386,0.04938695588588709,0.16952138230154912,0.18034323152699194,-2.730692080701937,-9.214922825883626,-5.332829955102314,-6.016384921002168,-10.969052855043737,18.799291870159372,98.95039817428665,0.0,Forward
1748416205648,1748416205643,1748416205541,0.4639588239316224,0.14735730593184632,-0.09115217497964694,0.6040171677124266,-3.032685733915865,-9.36309388370623,7.729179700212985,4.245591752315446,18.44457561076801,18.799411966574464,98.9506113959625,0.0,Forward
1748416206148,1748416206143,1748416205541,-0.38516520744315813,0.2047128441571692,-0.17700297022859252,-0.25790544214366157,-3.0254283393596113,-9.433972326107424,-0.5499106563315455,-1.4999533581098035,-7.173821663416819,18.799411966574464,98.9506113959625,0.0,Forward
1748416206648,1748416206643,1748416205541,0.2595437117832961,0.14649655848115686,-0.21764206893374521,0.5403014506317162,-3.2726196459623664,-9.403590924108126,3.171253843429158,-0.478613499896743,5.808321211000149,18.799411966574464,98.9506113959625,0.0,Forward
1748416207149,1748416207143,1748416205541,-0.07933832269543178,0.21541159185489014,-0.06776787019709749,0.5210729582697664,-3.399093348660122,-9.158718961395522,2.9772153221314253,9.879020024329057,7.99860665770097,18.799411966574464,98.9506113959625,0.0,Forward
1748416207649,1748416207643,1748416205541,-0.2877591210368307,-0.10356464343761403,-0.0037063169140617116,0.10741477343835558,-3.605313947547674,-9.15310252436628,0.5011611727530965,-2.011145385809272,-7.764962556347612,18.799411966574464,98.9506113959625,0.0,Forward
1748416208149,1748416208143,1748416205541,0.49513945519266334,0.3605130427158375,0.14048981670210756,0.9599850454100286,-3.41178268565317,-8.897820752868055,0.08114003621534982,-4.337164359985986,-3.9044037858386944,18.799411966574464,98.9506113959625,0.0,Forward
