timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1749801718624,1749801718609,1749801718027,0.11090955796930939,0.1257441024750471,0.6556406680047512,0.4911109443331137,-7.608921344536542,-5.361067598944902,-17.345507868962915,43.991704821299706,37.4174496696765,18.7994608235638,98.95080036402273,0.0,Turn
1749801719125,1749801719108,1749801718027,0.31123032413143664,0.34730303310751914,-0.10830080024302005,0.7137716256624087,-7.372495099639893,-6.142624218860268,-7.000375286014666,44.40182694510771,33.82671335506866,18.7994608235638,98.95080036402273,0.0,Turn
1749801719625,1749801719608,1749801718027,-0.5270739093244076,-0.4733230299144983,-0.09567337386012077,-0.09920954862963408,-8.23006703774333,-6.080673666381836,-0.9286709393690149,41.32546193160977,30.5755194044805,18.7994608235638,98.95080036402273,0.0,Turn
1749801720125,1749801720109,1749801718027,-0.8221605791129172,0.6200555598825216,0.6994079135388136,-0.3788822665892541,-7.140854919975996,-5.279065023040771,-20.04069539280807,37.95365708556294,26.979013287571295,18.7994608235638,98.95080036402273,0.0,Turn
1749801720626,1749801720625,1749801718027,-0.8507930916182697,-0.8162251977145671,0.09476736493110656,-0.38576581555791195,-8.601767430004477,-5.849933065906167,16.245717638996634,44.49902395209158,32.10185836320866,18.7994608235638,98.95080036402273,0.0,Turn
1749801721126,1749801721125,1749801718027,-0.3840879454735666,-0.3871592426776886,0.10850889003574847,0.08843553156107664,-8.186971407860517,-5.816862570953369,17.411487496345238,46.31053355395152,34.12239224423852,18.7994608235638,98.95080036402273,0.0,Turn
1749801721626,1749801721624,1749801718027,-0.053094169066846365,0.9523428101658821,0.33317396999001503,0.42871136944554744,-6.832152543419599,-5.61156036311686,-12.91307965897159,25.187717630559995,22.053166235522724,18.7994608235638,98.95080036402273,0.0,Turn
1749801722126,1749801722125,1749801718027,-0.07822137686498462,0.5588607942074537,-1.0242302347689867,0.4251199573574587,-7.19547264534831,-7.006481520843505,-0.5373081435598659,35.108941352860576,23.519643708817604,18.7994608235638,98.95080036402273,0.0,Turn
1749801722626,1749801722625,1749801718027,-0.30548275692276655,-0.6168062026977539,-0.480925321611762,0.12045764997210352,-8.478015962651371,-6.328173678478598,0.9648530127235112,50.27239844239576,36.58755436476327,18.7994608235638,98.95080036402273,0.0,Turn
1749801723127,1749801723125,1749801718027,0.2557926972109824,-0.13983984784483908,-0.9795675016999245,0.6254847818570212,-7.954434571617841,-6.892756941986083,5.7716797496163785,49.87986064060596,36.91946057729087,18.7994608235638,98.95080036402273,0.0,Turn
1749801723627,1749801723625,1749801718027,-0.23553254745993762,-0.14500000708699226,0.597607581230998,0.0769135091368109,-7.997529616978764,-5.268441337695718,0.25351858602259625,45.3979109978111,35.61435486087401,18.7994608235638,98.95080036402273,0.0,Turn
1749801724127,1749801724125,1749801718027,-0.45970469279810783,0.18009236325621603,-0.09187164348959923,-0.144998874575831,-7.5990452626883975,-6.054786945453285,10.26589641216058,37.93748319760835,27.83728461339134,18.7994608235638,98.95080036402273,0.0,Turn
1749801724627,1749801724625,1749801718027,-0.6804316295858472,0.07954933753311634,0.4429764069676399,-0.37903192245932293,-7.7021455716788765,-5.517289257270098,4.4015655733398,34.05673705084177,28.10634284027107,18.7994608235638,98.95080036402273,0.0,Turn
1749801725127,1749801725125,1749801724757,1.1215862279538065,0.9101718939125537,0.020087094739079474,1.4495395772187039,-6.780826845329999,-6.055385495868325,-7.015059765843371,43.436625592736526,38.72030483876185,18.799499489265465,98.95080388809012,0.0,Turn
1749801725627,1749801725626,1749801724757,-0.05794665059931576,0.09079144703745841,-0.991655414378643,0.3380317122194916,-7.5691171574145555,-7.1022501717716455,2.0504518171418002,57.86041759138894,46.789353720431514,18.799499489265465,98.95080388809012,0.0,Turn
1749801726127,1749801726126,1749801724757,-0.4923952119899913,-1.0123965891122817,-1.066322825089097,-0.05267218079511076,-8.735691916325688,-7.0935706062316894,19.321831643042568,57.81499683340835,42.38111547915943,18.799499489265465,98.95080388809012,0.0,Turn
1749801726627,1749801726625,1749801724757,-1.0902603116460143,-0.08580605984032154,0.021620295655727387,-0.6093241763792931,-7.830085722893476,-5.97547901546061,2.0370213173560283,58.26692996022059,42.64099734688925,18.799499489265465,98.95080388809012,0.0,Turn
1749801727127,1749801727125,1749801724757,-0.9547074934706091,0.0956932476043701,0.2305833640873432,-0.4984429311890155,-7.687780946239829,-5.717503202056885,-10.416707842808107,58.043323227172706,44.86458250665983,18.799499489265465,98.95080388809012,0.0,Turn
