timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1749803749776,1749803749765,1749803747536,-0.01768101084488444,0.1650093604147434,0.1867120736569166,0.1292868896484375,-6.586896510857343,-6.923882148090004,-0.4796785291595891,-29.035257105129265,-30.475832793544164,18.799559411027563,98.95076084155845,0.0,Turn
1749803750276,1749803750266,1749803747536,-0.2673441649254411,-0.4007628206163645,0.6638426791608333,-0.12419924765322357,-7.141453470391035,-6.457461737170815,-1.4182889945965593,-30.859358160724135,-34.141557755049575,18.799559411027563,98.95076084155845,0.0,Turn
1749803750776,1749803750765,1749803747536,-0.3695827790526673,-0.12744915282726288,0.5572831696271896,-0.25857384322895666,-6.845769565361738,-6.585701163592934,-1.3063067624937308,-39.236872045689914,-41.05649591228384,18.799559411027563,98.95076084155845,0.0,Turn
1749803751278,1749803751265,1749803747536,-0.5570276970287784,-0.056629649716615674,0.25837387281060215,-0.4655227405602578,-6.760027218407392,-6.898892083740234,1.7903868149648643,-50.427255906352876,-56.2655820805693,18.799559411027563,98.95076084155845,0.0,Turn
1749803751779,1749803751766,1749803747536,-0.43159485245998946,-0.38973990682065485,0.32484102593064307,-0.3847182564334711,-7.079802777642011,-6.845321821594238,-1.0652603153389895,-35.49217643700082,-37.351111457362755,18.799559411027563,98.95076084155845,0.0,Turn
1749803752280,1749803752266,1749803747536,-0.3572172915415838,-0.17024843011200427,0.2273988888323307,-0.35494058848523125,-6.880335851830243,-6.924181423297524,-0.7310383485176382,-43.27707578881961,-43.10190534227088,18.799559411027563,98.95076084155845,0.0,Turn
1749803752780,1749803752765,1749803747536,-0.33175591988563535,0.6926163537025452,-0.38241584754288194,-0.35793317102624567,-6.064361414006352,-7.489661343383789,3.742965009508144,-64.79976001452766,-65.52042693423405,18.799559411027563,98.95076084155845,0.0,Turn
1749803753280,1749803753265,1749803747536,-0.22868260849993674,1.229870880779624,0.26016484788060185,-0.19871870126035063,-5.5710074034541845,-6.805069306182861,-2.934818734459528,-77.05797565003041,-75.04849301507764,18.799559411027563,98.95076084155845,0.0,Turn
1749803753781,1749803753766,1749803747536,-0.5368140167679637,0.9129641549795865,0.35468905170559883,-0.4221275432089809,-5.878811369866132,-6.7184297181278465,1.2071208898009214,-71.57416019939974,-74.40285572340385,18.799559411027563,98.95076084155845,0.0,Turn
1749803754281,1749803754266,1749803747536,-0.3184309031600132,0.06271802971959113,0.3423515481799841,-0.17073640542519278,-6.7167819509208195,-6.74192282191813,2.216479628599647,-70.3587007158393,-78.96261488122349,18.799559411027563,98.95076084155845,0.0,Turn
1749803754781,1749803754766,1749803754313,-0.8773499668933451,0.05495324093699455,0.19544249260127544,-0.7502829726509284,-6.670095018547773,-6.940939665874838,1.4262123341988915,-71.07288578602335,-73.09111106311373,18.799595882022405,98.95076252043614,0.0,Turn
1749803755282,1749803755266,1749803754313,-0.5091831555858254,0.19051497307121754,-0.0035252515166997907,-0.40686469942172987,-6.499957647594809,-7.172729483142494,0.378709843691274,-72.6289053317898,-74.96362108445106,18.799595882022405,98.95076252043614,0.0,Turn
1749803755782,1749803755766,1749803754313,0.09524358587441965,0.4847615387737751,0.9340016823112964,0.15248075476381928,-6.208762870678306,-6.232855109405517,-0.4432266099720244,-58.132552818489756,-59.41222291043749,18.799595882022405,98.95076252043614,0.0,Turn
1749803756283,1749803756282,1749803754313,-0.9384045203801243,0.21879063496291637,-0.8684078048944472,-0.9573815167191437,-6.511479158562421,-8.000973035430908,1.4612069151331575,-43.146267420930116,-48.36721621116367,18.799595882022405,98.95076252043614,0.0,Turn
1749803756783,1749803756782,1749803754313,-0.1133006269574631,0.19132453588843346,-0.3984814316809177,-0.11971005674999323,-6.596473902019858,-7.47634418117106,0.9963386906933891,-39.67076664290414,-43.79497488263583,18.799595882022405,98.95076252043614,0.0,Turn
1749803757283,1749803757281,1749803754313,-0.3480913339409977,-0.4837491468608379,0.5549596951156854,-0.3238157334369374,-7.293335638207196,-6.501903520965576,1.3575431063874641,-42.283402792893234,-42.85358356971131,18.799595882022405,98.95076252043614,0.0,Turn
1749803757783,1749803757782,1749803754313,-0.27813339782943947,0.14201251570880413,-0.7928203567296266,-0.22909511199069674,-6.643160249871015,-7.873032884216308,-0.9264302104344276,-48.83465728248642,-53.26532928008741,18.799595882022405,98.95076252043614,0.0,Turn
1749803758283,1749803758282,1749803754313,-0.40756029873676597,-0.06724456723332405,-0.43102819502055645,-0.29718015320273117,-6.852353619927167,-7.510610607910156,-0.19218418096696932,-44.690573192269994,-46.078880858061375,18.799595882022405,98.95076252043614,0.0,Turn
1749803758783,1749803758782,1749803754313,-0.40356114609800275,0.08387070786356926,0.07012158397436141,-0.2793732326895464,-6.699424573406577,-7.010970648956299,0.11482535170569913,-34.846525484948685,-37.098049533519195,18.799595882022405,98.95076252043614,0.0,Turn
1749803759283,1749803759282,1749803754313,-0.3867127410192042,-0.014220248532295227,-0.07035948438346386,-0.24884719805517233,-6.775439891594648,-7.172280570331216,1.3231966463724087,-49.82127810809476,-52.141428482350975,18.799595882022405,98.95076252043614,0.0,Turn
1749803759783,1749803759782,1749803754313,0.0016513291372917591,0.16049802047014236,-0.18509294802248477,0.13003501373515464,-6.560560292595625,-7.325209616851806,-0.11874804140382852,-37.6244009864333,-39.81305997388302,18.799595882022405,98.95076252043614,0.0,Turn
1749803760283,1749803760282,1749803754313,0.3882443345006555,0.15993980206549166,0.7465624634236097,0.5045779268126934,-6.553527909740805,-6.4008987229496235,-2.723049999903752,-31.934843162528928,-31.89326097086189,18.799595882022405,98.95076252043614,0.0,Turn
1749803760783,1749803760782,1749803754313,-0.44050468309186397,0.022160978403687477,0.40774727267622946,-0.3344401996667031,-6.676828710716962,-6.753444917407632,-0.42222788705990777,-42.24091901625575,-42.95585882234308,18.799595882022405,98.95076252043614,0.0,Turn
1749803761283,1749803761282,1749803761098,-0.16145985123962164,0.20422551851570606,0.24160277075171468,-0.09786309789016377,-6.485741490715742,-6.928520329284668,0.3165949561208409,-40.946461564754934,-40.903868505090735,18.799477684889574,98.95077936652005,0.0,Turn
1749803761784,1749803761782,1749803761098,0.3436460815025493,0.45326925292313097,-0.37065468260049816,0.3794808375538909,-6.246770237511396,-7.531559872436523,3.9702160753650464,-38.6047004719648,-41.354309235569325,18.799477684889574,98.95077936652005,0.0,Turn
1749803762284,1749803762281,1749803761098,-0.726664169254899,-0.062252750295400616,0.45846799061000343,-0.7528269580453169,-6.815692407006025,-6.6521402596622705,-1.2423103445699444,-38.64314419170822,-38.23966101177347,18.799477684889574,98.95077936652005,0.0,Turn
1749803762784,1749803762782,1749803761098,-0.15854328793948516,0.30661563341021536,0.29413141489028927,-0.15442598510342503,-6.488883880394697,-6.776338886260986,-0.9437993814937701,-46.521217569089735,-48.412650629522595,18.799477684889574,98.95077936652005,0.0,Turn
1749803763284,1749803763282,1749803761098,-0.6189677646458148,0.2023322521150112,-0.39176059899330135,-0.5737105499820551,-6.611138387188315,-7.444770062255859,2.2136491555189117,-45.07129135170109,-48.20132116150781,18.799477684889574,98.95077936652005,0.0,Turn
1749803763784,1749803763781,1749803761098,0.09816915446491911,0.41438451873362064,-0.6617547669708729,0.17851767955170944,-6.382042631310224,-7.730877745166421,1.7366003559114833,-30.61124470893425,-34.3229709944997,18.799477684889574,98.95077936652005,0.0,Turn
1749803764285,1749803764282,1749803761098,-0.24983093926236033,0.303210793402791,0.17356033113896846,-0.14200600376962683,-6.484694027489423,-6.903381211853027,0.8348165629319293,-36.94335599410216,-41.60720381977821,18.799477684889574,98.95077936652005,0.0,Turn
1749803764785,1749803764782,1749803761098,-0.6263716842267661,-0.03799626091718673,0.4605126481801271,-0.5026326744964346,-6.822875011986493,-6.619069764709472,0.7367946505232251,-39.28617576621365,-39.7633874231441,18.799477684889574,98.95077936652005,0.0,Turn
1749803765285,1749803765282,1749803761098,-0.6657627605032176,-0.44923137570917604,0.10236498045325279,-0.5271731501814909,-7.2243527028739445,-6.986281028857827,-1.0872862880301055,-37.49476399598646,-43.215044010777554,18.799477684889574,98.95077936652005,0.0,Turn
1749803765785,1749803765782,1749803761098,-0.1702471514703706,0.18202303905785083,-0.34169454557597634,-0.05626377554628998,-6.551283345684409,-7.470508314624428,0.08886801150775242,-40.23477634380712,-43.217885369472285,18.799477684889574,98.95077936652005,0.0,Turn
1749803766286,1749803766282,1749803761098,-0.3900775047445669,0.5287935727238655,-1.1003098503649233,-0.27084409020463934,-6.184670631951093,-8.24772602855265,0.8352479320666979,-36.87200442293762,-41.85467181869153,18.799477684889574,98.95077936652005,0.0,Turn
1749803766786,1749803766782,1749803761098,-0.5221927131541073,-0.5714969884186982,0.19096797753572464,-0.4243723173279315,-7.280466804283857,-6.960992273822426,-1.0877360132982685,-38.70166866761147,-44.142177303809675,18.799477684889574,98.95077936652005,0.0,Turn
1749803767287,1749803767282,1749803761098,-0.28013715713359416,-0.040565234622359274,-0.03858721254765987,-0.2018612644692417,-6.743417444390058,-7.1965218621402975,0.32954603532381643,-39.003303481737575,-42.53930266033693,18.799477684889574,98.95077936652005,0.0,Turn
1749803767788,1749803767782,1749803767673,-0.32767073293123394,-0.2840799764752388,-0.02832300816476345,-0.2792238279812271,-6.985680724877119,-7.1876932435184715,0.21053780640129274,-39.85031865580544,-42.158075651812666,18.799612307369916,98.95081013153934,0.0,Turn
1749803768288,1749803768282,1749803767673,-0.11393950024973601,-0.17010346868336199,0.3898427826732397,-0.09008187171270837,-6.892156638005376,-6.750451580810546,0.7697454040700706,-30.558488327785074,-33.66973853246885,18.799612307369916,98.95081013153934,0.0,Turn
1749803768789,1749803768782,1749803767673,-0.4616184174649417,-0.14913842206597328,-0.08118190717101097,-0.47824166631013504,-6.9240306166499845,-7.171382744708657,-0.6771501836786474,-52.95481863513487,-51.824538440713646,18.799612307369916,98.95081013153934,0.0,Turn
1749803769290,1749803769282,1749803767673,0.011909660901827736,0.4880336923122406,-0.13058335919976233,0.06419454114609398,-6.32114012658,-7.187692658996582,2.4232072566611307,-58.81970399993889,-63.23889786463967,18.799612307369916,98.95081013153934,0.0,Turn
1749803769791,1749803769782,1749803767673,-0.13328567696101962,0.4312339467257261,-0.33902094245254993,-0.04399338244013488,-6.357950977104902,-7.414992763629555,-0.7112131374822944,-46.98626465910839,-49.826431485823534,18.799612307369916,98.95081013153934,0.0,Turn
1749803770292,1749803770282,1749803767673,0.021526141965715215,0.10586509752869605,0.254485633200407,0.14469974549878387,-6.670244071629643,-6.833500450897216,-1.288461612626603,-35.883057917916894,-38.80426835422882,18.799612307369916,98.95081013153934,0.0,Turn
1749803770793,1749803770782,1749803767673,-0.2437256994561292,0.7301081722289323,0.03386778281033039,-0.1276408120749984,-6.047902446636558,-7.052420849719643,0.6107569029647153,-43.52878875030209,-46.13205388074992,18.799612307369916,98.95081013153934,0.0,Turn
1749803771294,1749803771282,1749803767673,-0.28983061242382974,-0.2315858191281557,0.23840075984001158,-0.16669638191992417,-6.986578550499678,-6.869713335528969,-0.5236910942323877,-44.58662795838616,-44.174917815596125,18.799612307369916,98.95081013153934,0.0,Turn
1749803771795,1749803771782,1749803767673,-0.10821425447072833,-0.12291852366030215,0.4663222112417221,0.013018480660254135,-6.85025869347453,-6.668001261138915,0.03929054313857935,-51.065673688073964,-53.73394855904198,18.799612307369916,98.95081013153934,0.0,Turn
1749803772295,1749803772282,1749803767673,-0.6446876776400953,0.3448457030832767,-0.5138531932234763,-0.5388450568046886,-6.355407137840986,-7.67386640265584,0.22711667654889708,-50.410535603264684,-55.01657612290033,18.799612307369916,98.95081013153934,0.0,Turn
1749803772795,1749803772782,1749803767673,0.2821972132022492,0.07200900515615939,-0.22045067712962627,0.3562870112544158,-6.632385757878422,-7.376984227752685,0.10492075698606744,-45.254828779983086,-44.25647027428608,18.799612307369916,98.95081013153934,0.0,Turn
1749803773296,1749803773282,1749803767673,-0.138389758634381,-0.14597498959898947,0.1183639290958643,-0.10489595110244117,-6.856244197624921,-7.032967376708984,1.4455484930174918,-47.88912345983029,-50.93322265968908,18.799612307369916,98.95081013153934,0.0,Turn
1749803773796,1749803773782,1749803767673,0.2732277978702448,-0.27354104680418967,0.1583563322663307,0.2870049639687815,-7.010371514019369,-6.968024656677246,1.112840053427533,-45.425925018691906,-45.670459451356706,18.799612307369916,98.95081013153934,0.0,Turn
1749803774297,1749803774282,1749803774235,-0.4383083420913666,0.6194593475550413,-0.35224341211915017,-0.4249707398788072,-6.169108321160078,-7.429357389068603,2.314551113240687,-43.09262653028342,-45.512750383421114,18.799459953227664,98.95072643497379,0.0,Turn
1749803774797,1749803774782,1749803774235,-0.14394494507610797,0.509665093883872,0.07807751141488552,-0.07302311866872478,-6.299892171368002,-6.978499873462319,1.2856407444993878,-47.962732408515514,-49.6983859294533,18.799459953227664,98.95072643497379,0.0,Turn
1749803775297,1749803775282,1749803774235,-0.1926916412568651,0.3324965091198683,0.34738135904073714,-0.09157810390312224,-6.46164983651042,-6.723667034259438,-0.6808095108873347,-32.227441636383105,-35.17866050881348,18.799459953227664,98.95072643497379,0.0,Turn
1749803775798,1749803775782,1749803774235,-0.6429854037668555,0.17113865694999694,0.5638789146304131,-0.5295674340400379,-6.604104835289716,-6.525097934070229,-1.52421605055676,-45.03635151900189,-45.001312648559725,18.799459953227664,98.95072643497379,0.0,Turn
1749803776298,1749803776282,1749803774235,-0.13653091509309598,0.5059609786689281,-0.3641267421364784,-0.008080375804100185,-6.261285085076094,-7.460482595172524,1.09765590257236,-40.5356632522191,-44.90775954749806,18.799459953227664,98.95072643497379,0.0,Turn
1749803776799,1749803776782,1749803774235,-0.28103898307783526,0.22305179953873155,0.07903846540153026,-0.15367791039282455,-6.53123132225871,-7.029675349426269,0.4474385688536744,-43.58789037719021,-42.82046056733134,18.799459953227664,98.95072643497379,0.0,Turn
1749803777299,1749803777298,1749803774235,-0.26457981477864084,0.31596564555764195,0.23894202710986137,-0.15263035583496093,-6.40987522560954,-6.896946794891357,1.2532017215317643,-45.48448023044643,-47.404395179718236,18.799459953227664,98.95072643497379,0.0,Turn
1749803777799,1749803777799,1749803774235,-0.44498285141922533,0.036463060000538824,0.6607067192226648,-0.35419225376513785,-6.67847472435832,-6.485742659759521,-1.5592372051957655,-49.87194445135791,-50.68997913277742,18.799459953227664,98.95072643497379,0.0,Turn
1749803778299,1749803778299,1749803774235,-0.7962851832959801,-0.16638006424605845,0.9091004652887582,-0.7082348790596704,-6.8867702687919135,-6.232256558990478,-0.5468624042699501,-36.78428430342715,-40.406958582593965,18.799459953227664,98.95072643497379,0.0,Turn
1749803778800,1749803778799,1749803774235,-0.0539676593991695,0.9480559266269206,-0.760405695337057,0.013317618870455772,-5.757755132946372,-7.915679601287842,0.9231224778854374,-26.15862389843543,-30.00836781655932,18.799459953227664,98.95072643497379,0.0,Turn
1749803779300,1749803779299,1749803774235,-0.2640845055423677,0.631550767365098,0.45445524783730507,-0.22011699732900597,-6.082319095501303,-6.693439653778076,-0.6388365043337253,-44.44876400508404,-46.60191625413344,18.799459953227664,98.95072643497379,0.0,Turn
1749803779800,1749803779799,1749803774235,-0.6891058613635599,0.046532034072279925,0.23352117110490797,-0.6874352308739377,-6.711095721977949,-6.873154415893555,-1.3922551949665267,-37.33534055056919,-38.35050473671902,18.799459953227664,98.95072643497379,0.0,Turn
1749803780300,1749803780298,1749803774235,0.8963044774059206,0.00022387188374996183,1.2460539538174866,0.919223701714829,-6.804020673912763,-5.8159647453308105,-1.2492894105195222,-41.0257566459242,-44.50062904654653,18.799459953227664,98.95072643497379,0.0,Turn
1749803780800,1749803780799,1749803780654,0.08761835169298574,0.01766132889688015,0.47341129271984095,0.15472530968706122,-6.7907029271781445,-6.584353840637207,-0.31517406333006664,-47.773539583600744,-52.985909656236764,18.79958941061286,98.95082002246536,0.0,Turn
1749803781300,1749803781299,1749803780654,-0.055298857770580793,0.3554991990447044,-0.2598632345855236,0.05357036261069588,-6.432620141381025,-7.336582659259438,1.3504813311159056,-37.15435761303678,-38.58252284772977,18.79958941061286,98.95082002246536,0.0,Turn
1749803781800,1749803781799,1749803780654,-0.2602514667181298,-0.36094051331579685,0.24789164176285267,-0.1297356289297808,-7.1378615833789105,-6.839186679840087,1.1014016210018773,-31.83525217424097,-32.34641670153555,18.79958941061286,98.95082002246536,0.0,Turn
1749803782300,1749803782299,1749803780654,-0.48553771077804264,0.15644553020894528,0.14842588988244532,-0.3435679656318854,-6.605302520641684,-6.9529118432193995,1.5446972265566894,-45.64339482677053,-49.36680415091128,18.79958941061286,98.95082002246536,0.0,Turn
1749803782800,1749803782798,1749803780654,-0.11585278652515262,-0.097920276004076,-0.6709498808175325,0.0130185719917994,-6.858788036888837,-7.773374824634194,1.017560942218265,-39.339738109684895,-42.17708406827281,18.79958941061286,98.95082002246536,0.0,Turn
1749803783300,1749803783299,1749803780654,0.38085166696608064,0.07395487852692603,-0.20355857903957367,0.5093663757987785,-6.675033643993735,-7.317278823852539,-0.4529511985245358,-6.414488062313319,-6.639327217619561,18.79958941061286,98.95082002246536,0.0,Turn
1749803783801,1749803783799,1749803780654,-0.1472653125373181,0.028490765947103498,0.34321664057672024,-0.02783260343247093,-6.729801006969809,-6.761824623218178,-0.806593047342673,30.53151249565811,31.749441092603515,18.79958941061286,98.95082002246536,0.0,Turn
1749803784301,1749803784299,1749803780654,-0.3594852364735678,0.21175474497675895,0.11002689338326453,-0.2421135880843736,-6.559662466973066,-6.982540088763833,0.3265075349580863,44.95949823046091,48.14560730844802,18.79958941061286,98.95082002246536,0.0,Turn
1749803784801,1749803784798,1749803780654,-0.9904770182490348,-0.1936129390865564,-0.07140110239088535,-0.8885481185249519,-6.9716147901237004,-7.157914775848388,-0.18980903604395027,49.2673770871634,50.2802019335225,18.79958941061286,98.95082002246536,0.0,Turn
1749803785301,1749803785298,1749803780654,-0.3588365998391062,0.9103513421326875,0.40649288870096206,-0.27398635201943106,-5.888837673839927,-6.659920830535889,-1.5174189451155393,53.905225797763805,57.96623088201078,18.79958941061286,98.95082002246536,0.0,Turn
1749803785801,1749803785799,1749803780654,-0.33172165228985245,0.5061258138418198,0.40094109979271886,-0.2792237320831045,-6.303034561046958,-6.656179890441894,-1.284705115304802,49.513298048229714,53.681154611852364,18.79958941061286,98.95082002246536,0.0,Turn
1749803786302,1749803786299,1749803780654,-0.22290983378477394,-0.05227613068222999,0.09070902945101261,-0.2057517828014912,-6.848911955040693,-6.978648926544189,0.1272344047052239,40.57984774595992,41.7262403566332,18.79958941061286,98.95082002246536,0.0,Turn
1749803786802,1749803786799,1749803780654,0.02406722301696427,0.05907119764983654,-0.4741828616142273,-0.0019454395459266379,-6.688650081413984,-7.5902178131103515,-1.7906154128586482,43.457669405569334,47.2551931123939,18.79958941061286,98.95082002246536,0.0,Turn
1749803787303,1749803787299,1749803787187,-0.5405232465494424,0.030012276425957676,0.27844401641488076,-0.5594949776248773,-6.691493195885419,-6.862380508422851,0.8392340944993408,35.662603317170976,36.20417926174504,18.799554596024034,98.9507394470887,0.0,Turn
1749803787803,1749803787799,1749803787187,0.29083418170949443,0.7914724492520093,-0.0486509259223938,0.3263594882191741,-5.920560261315107,-7.1983175133854145,-0.4971455106622802,38.988376103306514,44.132044718175955,18.799554596024034,98.9507394470887,0.0,Turn
1749803788303,1749803788299,1749803787187,-0.7060417255301028,0.02197919209599495,-0.09777414553165435,-0.6316204259346705,-6.700920364922284,-7.236924015155434,-0.14615405538658569,40.73155649270966,42.69436161487456,18.799554596024034,98.9507394470887,0.0,Turn
1749803788804,1749803788799,1749803787187,-1.0173946896605193,0.15688216806054114,0.020665771409869194,-0.9223661713088862,-6.5756736905753606,-7.109133501544594,-1.7595958952996236,47.76735143221271,49.32843556324873,18.799554596024034,98.9507394470887,0.0,Turn
1749803789304,1749803789299,1749803787187,-0.17158214466748758,-0.12468436428904532,0.6726642835199832,-0.09023136546928436,-6.866569192284345,-6.448483480945229,-1.2817812607315076,39.822338785870485,40.229930324590995,18.799554596024034,98.9507394470887,0.0,Turn
1749803789805,1749803789799,1749803787187,-0.3395989615362137,-0.42841830478310583,0.6717465841531753,-0.22670085096503606,-7.200560323876142,-6.420201389312743,-1.3840405051074114,42.7532310153309,40.52945461026356,18.799554596024034,98.9507394470887,0.0,Turn
1749803790306,1749803790299,1749803787187,-0.6720037737846374,0.002452069327235222,0.229237210175395,-0.5987000983085948,-6.768855837029219,-6.864027106586098,-0.5262883803859908,39.88473597903313,41.91235618132687,18.799554596024034,98.9507394470887,0.0,Turn
1749803790807,1749803790799,1749803787187,-0.30189401171579955,0.5168021061569452,0.42991526534259317,-0.2419638956816867,-6.256346459630131,-6.6617164817810055,-1.2915617714578485,47.43001863438954,54.53921420180814,18.799554596024034,98.9507394470887,0.0,Turn
1749803791308,1749803791298,1749803787187,-0.29290026566013694,0.214153038290143,-0.5156009136736392,-0.22700021750410085,-6.573279488915205,-7.593509255871176,2.2589166611299945,48.0319085644294,48.03182318706478,18.799554596024034,98.9507394470887,0.0,Turn
1749803791809,1749803791799,1749803787187,-0.16169234482124448,0.33763854818344113,0.07420271580815314,-0.11596910181462299,-6.46808425347209,-6.986280444335937,0.48996959652638844,41.86569574401193,46.60116151823015,18.799554596024034,98.9507394470887,0.0,Turn
1749803792310,1749803792299,1749803787187,-0.7009234326682985,0.2685112359434366,-0.30713001267313955,-0.703446573635358,-6.516716474694014,-7.387459444537758,0.1732558991676525,48.775675183908774,52.60055379835923,18.799554596024034,98.9507394470887,0.0,Turn
1749803792811,1749803792799,1749803787187,-0.957154959687963,-0.7961071233153343,-0.7531757440835237,-0.9980828673099865,-7.529912105229497,-7.882310415649414,1.6451383599529004,45.14917941390133,45.76135902392582,18.799554596024034,98.9507394470887,0.0,Turn
1749803793311,1749803793299,1749803787187,-0.37677016980610784,0.3662240066766739,-0.2804477574527263,-0.3853170500187494,-6.342239028710127,-7.433547241973876,-0.6515599194578426,45.61128269238772,47.759848469409455,18.799554596024034,98.9507394470887,0.0,Turn
1749803793812,1749803793799,1749803793697,-0.5677598477169871,0.7797410949259996,-0.30169746623039245,-0.5116110174869886,-5.93088525597453,-7.452551802173256,0.8536787172943012,47.97367778666046,48.26163514697361,18.799545700941238,98.95085925922696,0.0,Turn
1749803794312,1749803794299,1749803793697,0.3586477262035012,1.4738088164806364,-0.152270290350914,0.46507359942011534,-5.251231259697676,-7.288997901263833,-1.834487212001521,47.324744928712136,54.39300717243485,18.799545700941238,98.95085925922696,0.0,Turn
1749803794813,1749803794798,1749803793697,-0.8587916891567409,-0.3988309757709503,-0.6079314068466425,-0.7763199248382822,-7.1380118055045605,-7.7316253486633295,0.2683460195761948,49.97743672308876,52.72797780751499,18.799545700941238,98.95085925922696,0.0,Turn
1749803795313,1749803795299,1749803793697,-0.346070934029296,0.27555940088927744,-0.5243190576583147,-0.24390913886479101,-6.484993302696943,-7.627478160968423,1.2081428568554844,54.93875636259179,57.26859536018567,18.799545700941238,98.95085925922696,0.0,Turn
1749803795813,1749803795799,1749803793697,-0.48049602681640535,0.4075321686208248,-0.03688742289245128,-0.4089594021120807,-6.355706413048505,-7.13786392146647,0.9652344360999742,44.266056444786194,47.68991074740311,18.799545700941238,98.95085925922696,0.0,Turn
1749803796314,1749803796299,1749803793697,-0.17405090940119697,0.439057772219181,0.7070967144757508,-0.10893612530475948,-6.334457873314618,-6.38413872680664,-3.412740090733425,47.71887074948396,53.898699552011855,18.799545700941238,98.95085925922696,0.0,Turn
1749803796814,1749803796798,1749803793697,0.09455501908836886,0.37936288971304893,0.8260738070338964,0.15816698370669036,-6.423791522759199,-6.236745687103271,-2.014571552771254,46.72876652739892,50.01822661281208,18.799545700941238,98.95085925922696,0.0,Turn
1749803797315,1749803797298,1749803793697,-0.6233963947430252,-0.02781447412073612,0.5001689512640237,-0.5949592221466824,-6.824670663231611,-6.5689411674499505,-1.9761224969425482,41.11015729349805,41.57986940271982,18.799545700941238,98.95085925922696,0.0,Turn
1749803797815,1749803797798,1749803793697,-0.6150253836955875,0.46580198675990103,-0.16600655475854872,-0.6277298470952722,-6.301238325279951,-7.2637091462284324,-0.6822556967223791,46.44914199787318,49.349496451554465,18.799545700941238,98.95085925922696,0.0,Turn
1749803798315,1749803798299,1749803793697,-1.486751738553494,-0.5334077885210514,0.15478607256412505,-1.5321394979614764,-7.247845806664228,-6.992565808215737,0.307338395609034,49.76775674575854,49.83952837355703,18.799545700941238,98.95085925922696,0.0,Turn
1749803798816,1749803798815,1749803793697,-0.2816091293822974,0.6582528963297605,-0.3836906897842884,-0.27278950063863594,-6.042215048649907,-7.544279068756103,-1.1266057660911648,45.60370801259817,51.507829399089324,18.799545700941238,98.95085925922696,0.0,Turn
1749803799316,1749803799315,1749803793697,-0.48966465451493857,0.1876882252126932,0.2981879968047142,-0.4206313589676283,-6.5382642896354195,-6.838140385657549,-1.0754588549868762,44.92951711509914,46.05708572441986,18.799545700941238,98.95085925922696,0.0,Turn
1749803799816,1749803799815,1749803793697,-0.7506796894840896,0.12359013931155204,-0.7379016025841235,-0.6711247076614759,-6.6033566472709175,-7.873182521820068,0.33483716409432845,52.34871106328252,57.44260125948092,18.799545700941238,98.95085925922696,0.0,Turn
1749803800316,1749803800315,1749803800161,0.22010569961685686,0.9915186362564563,0.34064182165265083,0.31423895876235325,-5.757754548424482,-6.773346134185791,-3.2049621076436408,46.66356212648739,49.85922322402877,18.79957396048937,98.95087806541444,0.0,Turn
1749803800816,1749803800815,1749803800161,-0.2884255496651865,0.3462321890056133,-0.07941022132337093,-0.21233577800141645,-6.415411816948652,-7.18185737697184,0.390010204910075,44.30080844728322,49.44080925056837,18.79957396048937,98.95087806541444,0.0,Turn
1749803801316,1749803801315,1749803800161,-0.8035715409118682,-0.6797668090015649,0.7462251942932605,-0.7525273677439661,-7.449407658928632,-6.348824836841225,0.17314454840788276,40.13935518600746,42.38917851747463,18.79957396048937,98.95087806541444,0.0,Turn
1749803801816,1749803801815,1749803800161,-1.0299842682510614,-0.8682201733678578,0.3862602480113506,-0.9841664879619376,-7.643787490734457,-6.703166098022461,-1.6347334205260322,37.24768190276125,37.754119939150186,18.79957396048937,98.95087806541444,0.0,Turn
1749803802317,1749803802315,1749803800161,-0.4771939530637115,1.175259585148096,0.060921209430694574,-0.40880990607221607,-5.622931067436933,-7.006631158447266,-0.33213718497933714,54.27223918262527,60.44226324859961,18.79957396048937,98.95087806541444,0.0,Turn
1749803802817,1749803802815,1749803800161,-0.9373371834095567,-0.5198597401618957,-0.5827817680209875,-0.9154827821704326,-7.303510995262861,-7.664588286700845,-1.2878219227221492,53.29828152773813,53.02667564029799,18.79957396048937,98.95087806541444,0.0,Turn
1749803803317,1749803803315,1749803800161,-0.40321408622600136,0.2802501890540123,-0.012964695513248442,-0.41419707786163196,-6.464792226189375,-7.1315785575866695,0.4906003218075568,51.8656391040442,56.03731374341289,18.79957396048937,98.95087806541444,0.0,Turn
1749803803817,1749803803815,1749803800161,-0.5946221722120418,-0.35510990746617316,0.2644295195877552,-0.6021418151398858,-7.065437567681074,-6.8869216599613425,-2.4557016681940547,49.08166424363076,49.08831001769318,18.79957396048937,98.95087806541444,0.0,Turn
1749803804317,1749803804314,1749803800161,-1.0762474222540854,0.15616846683323382,0.5933586916148662,-1.0263643835537368,-6.5668450719535345,-6.545896976470947,-0.4862487976151711,44.912516774254975,43.74438708654813,18.79957396048937,98.95087806541444,0.0,Turn
1749803804817,1749803804815,1749803800161,-0.3058208845696412,0.35419513070881364,-0.5602127933382988,-0.23029228588601108,-6.378750604027509,-7.689876457214355,0.39474819507952175,43.63028877646307,47.31368002225671,18.79957396048937,98.95087806541444,0.0,Turn
