timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748414152692,1748414152690,1748414149332,0.3768879046922301,0.45741806752073266,0.24498637313048038,-0.15246039939788789,-1.7645025266202539,-9.288030712708332,5.239078142671222,4.748349296802742,5.331030693399232,18.79935114028546,98.95065832344363,0.0,Forward
1748414153192,1748414153191,1748414149332,-0.19370400029044596,0.19725294199223306,-0.1458076020138461,-0.5843544247740662,-2.373387994966258,-9.599147164669137,3.9985701293874247,-4.016370258702967,-4.779356654090403,18.79935114028546,98.95065832344363,0.0,Forward
1748414153692,1748414153690,1748414149332,-0.033255663572050044,-0.5072269166935484,-0.0034407881036401097,-0.44850339144594353,-2.8729081951269513,-9.509100320582887,-1.7086088070645225,-3.1462945792979147,-4.122676296335937,18.79935114028546,98.95065832344363,0.0,Forward
1748414154193,1748414154191,1748414149332,0.3873280799988936,0.34499462951873744,0.5994490200241407,-0.09298444469452215,-2.23765169536968,-8.846589805776773,2.508563174225493,7.851289815079694,14.365182460213568,18.79935114028546,98.95065832344363,0.0,Forward
1748414154693,1748414154691,1748414149332,-0.23265732995034194,0.3847673401369651,-0.14144305499980833,-0.7228540302934435,-2.2971028030217187,-9.560171693198281,-0.4108386604553976,-5.1732349741086505,-8.650404522095327,18.79935114028546,98.95065832344363,0.0,Forward
1748414155193,1748414155191,1748414149332,0.13244512961263458,-0.17995242871582504,-0.2907801950242121,-0.38688766771897054,-2.9167719452250003,-9.69232153209428,2.6213437500546113,-0.3099564275728938,11.06375844291679,18.79935114028546,98.95065832344363,0.0,Forward
1748414155693,1748414155691,1748414155350,0.293447772701159,-0.029863320764402526,0.523988374141256,-0.34045520695059867,-2.8044889532200497,-8.859448585923609,1.0607997531351325,3.155437251741397,8.992613030891867,18.79939174006249,98.95065031464496,0.0,Forward
1748414156194,1748414156191,1748414155942,-0.37661703115977957,0.30400732138186687,0.36023339770178,-1.2009362666598649,-2.458152719318072,-9.009849458366928,-5.663247953008438,-2.3190934238264975,-15.880697185496425,18.79936325222691,98.95056505868915,0.0,Forward
1748414156694,1748414156691,1748414155942,0.3530232897486476,0.09053985907410587,-0.2707484155399602,-0.331731322473865,-2.543974892478486,-9.690999830681385,-0.4402591809262588,2.200135048170135,16.585050458504394,18.79936325222691,98.95056505868915,0.0,Forward
1748414157194,1748414157191,1748414155942,-0.17018316458975893,-0.04152464449701203,-0.25364460362146296,-0.7892333614350668,-2.4422262952289224,-9.739866464665136,-0.8576085502319373,-2.7941667050529873,-9.564034660983067,18.79936325222691,98.95056505868915,0.0,Forward
1748414157694,1748414157691,1748414155942,-0.2719156144221189,-0.10500733113964401,0.5685867513502637,-0.837975178075799,-2.3358787430745114,-8.959855534950792,-3.896575807416561,-2.9958957365436323,-19.624392203933308,18.79936325222691,98.95056505868915,0.0,Forward
1748414158195,1748414158190,1748414155942,0.47244226624234875,0.40060479025247203,0.11797907988369473,-0.1731752408115193,-2.1073572263718643,-9.337939860966404,6.874814312785322,6.878883338841748,16.8548623007095,18.79936325222691,98.95056505868915,0.0,Forward
1748414158695,1748414158690,1748414155942,-0.334827647565774,0.1683776093518734,-0.1081747968076666,-0.7614256269734941,-2.6402965985345834,-9.492520415634116,2.440318346176772,-2.7675711863967436,-4.265369424166948,18.79936325222691,98.95056505868915,0.0,Forward
1748414159196,1748414159190,1748414155942,-0.045065989849741264,-0.10933830711315079,-0.08618794747491675,-0.3728366577578025,-2.9245332268762585,-9.473182327244478,-1.0960789630820875,1.7287051419253627,-2.177130987053789,18.79936325222691,98.95056505868915,0.0,Forward
1748414159697,1748414159690,1748414155942,0.3463330330357544,0.18394092357213296,0.455829712092777,0.02221653233828646,-2.5435409531696136,-8.957256828565498,-1.9423193340085896,4.482304650770443,9.795256736569087,18.79936325222691,98.95056505868915,0.0,Forward
1748414160197,1748414160190,1748414155942,-0.21795871053015817,0.30244394939367963,-0.10611496115247412,-0.5832521236524637,-2.637857544561426,-9.453165667393105,3.381442193162259,-3.58290015240957,-9.309439327654333,18.79936325222691,98.95056505868915,0.0,Forward
1748414160698,1748414160690,1748414155942,0.007942226490980647,-0.24983031577234457,-0.11482024565557641,-0.1266977453714936,-3.2755980090570445,-9.441114852370323,3.277362269815618,2.059448529865675,1.6621037174219064,18.79936325222691,98.95056505868915,0.0,Forward
1748414161199,1748414161190,1748414155942,0.3917350596488609,0.17419696315512054,0.5990888181516528,-0.03541890541166689,-3.2091240754830834,-8.594151031845609,3.4747491059249858,-0.1522086761316702,11.302416893187088,18.79936325222691,98.95056505868915,0.0,Forward
1748414161700,1748414161690,1748414155942,-0.3517978810105535,0.33646669869899737,0.07734533929586407,-0.7670021143670845,-3.120304201295475,-9.08919711636404,-1.5925067524860361,-1.6877691884287764,-10.63466319551674,18.79936325222691,98.95056505868915,0.0,Forward
1748414162200,1748414162190,1748414161957,0.20715996879454388,-0.025858546973466793,-0.19216562391956651,-0.18650796043966894,-3.4588991636788844,-9.367877240654229,2.2032958262642857,-0.22790759333381214,11.076007992767567,18.79939899885952,98.95057307404414,0.0,Forward
1748414162700,1748414162696,1748414162547,0.178337424265154,-0.004310946356753442,0.4971690875058373,-0.10834231278974053,-3.2271355037657914,-8.757161268945435,-2.061466682678729,7.308149878136961,0.17499577557755408,18.79932879740367,98.9504788845342,0.0,Forward
1748414163201,1748414163190,1748414162547,-0.8398611423672305,0.603213058474809,-0.03500335296948755,-0.6393411931883475,-2.5526788130971787,-9.315184871934356,-3.5206896848794376,-5.134356498595001,-32.8326408784532,18.79932879740367,98.9504788845342,0.0,Turn
1748414163702,1748414163690,1748414162547,-0.8385230053861065,0.4180271422457695,-0.4193887665037313,-0.20345161518702284,-2.6383810033977033,-9.714572507384913,7.161478065062819,-12.376991369410538,-46.76687146975949,18.79932879740367,98.9504788845342,0.0,Turn
1748414164203,1748414164191,1748414162547,-0.2552083518956167,1.093556235741327,-0.04845296784241996,0.4689101806905555,-1.7256959576204418,-9.409007785880167,-2.68699067251916,-28.966373736657804,-91.43975811484673,18.79932879740367,98.9504788845342,0.0,Turn
1748414164703,1748414164690,1748414162547,-0.3750463556923561,0.9100501331319164,-0.14764321507215505,-0.04264622783888907,-1.6636107897508148,-9.603068001116714,3.369991478402289,-30.74052856081406,-98.39265072260687,18.79932879740367,98.9504788845342,0.0,Turn
1748414165204,1748414165190,1748414162547,-0.7565517708150485,0.5230747274595497,-0.03616623978495602,-0.5056105781934394,-1.8426220505459605,-9.549358135659396,1.072818070844692,-16.65554830582614,-71.56732477375137,18.79932879740367,98.9504788845342,0.0,Turn
1748414165704,1748414165690,1748414162547,0.7473309343519807,0.14678651056453582,0.16156627319167055,0.9602989491150432,-2.1213969988997032,-9.373628663271862,-5.812955975489027,-10.164417010858596,-20.24428757606264,18.79932879740367,98.9504788845342,0.0,Halt
1748414166204,1748414166190,1748414162547,-0.11836449961358371,0.11105077602234979,-0.0007164095120628709,-0.040352678576740346,-1.9347739917657272,-9.590603227691648,3.908154944407163,3.177149990889958,0.07107506856507169,18.79932879740367,98.9504788845342,0.0,Halt
1748414166705,1748414166691,1748414162547,-0.3300160314199173,0.006579193291713792,0.17348761661589143,-0.1577134399294085,-2.337723133703197,-9.346604112032852,3.7280225713103734,-0.7496985009246546,3.4668508363630246,18.79932879740367,98.9504788845342,0.0,Halt
1748414167205,1748414167191,1748414162547,-0.14396969166273557,0.01875250461851558,0.19052436438957845,-0.019996966030267033,-2.5678258405696357,-9.26796951228897,0.6598839256942112,1.0929732462733397,1.8074127147682129,18.79932879740367,98.9504788845342,0.0,Halt
1748414167706,1748414167691,1748414162547,-0.23613155970815722,0.0015078716347614951,0.146947614539365,-0.15723955425759814,-2.5482632227091235,-9.321928929625052,-1.7334501454895739,1.8368118072992492,7.448729720981712,18.79932879740367,98.9504788845342,0.0,Halt
1748414168206,1748414168192,1748414162547,-1.1817103090527346,0.2745705457244316,0.041510698778927324,-1.008433105399644,-2.1863197721219554,-9.44936533987512,-0.9042493974437621,-7.021535318785071,-26.09477446298093,18.79932879740367,98.9504788845342,0.0,Turn
1748414168706,1748414168690,1748414168564,-0.9788187547320685,0.7782287370857349,-0.045640482318003966,-0.959442050851356,-1.448945846673747,-9.595785618249675,-0.7221966726391201,-20.072914761160852,-83.50993740292941,18.799382100720713,98.95050755875754,0.0,Turn
1748414169207,1748414169190,1748414169098,0.7611294772836729,0.41567010643576585,0.06565495995432137,0.7857313768102834,-1.8564893063090742,-9.473267199822862,-0.5196314187760865,-11.51152008772233,-56.140295351441324,18.79935832180492,98.95047524335092,0.0,Turn
1748414169707,1748414169691,1748414169098,0.6699442523099606,-0.37061846172740054,0.034866360522607935,0.9150383439959945,-2.3054571746793635,-9.574811180313926,-3.193043585845831,-4.486340324070442,-28.71338589902239,18.79935832180492,98.95047524335092,0.0,Turn
1748414170208,1748414170191,1748414169098,-0.4734054749004077,-0.7566254656300445,0.581852046987315,-0.3151423595478458,-2.636899542410324,-9.038669660851061,-2.634158004915994,-1.9571280396815192,6.846849068615469,18.79935832180492,98.95047524335092,0.0,Forward
1748414170708,1748414170691,1748414169098,0.017983425117614683,-0.09805452119807403,-0.014158094371358503,-0.11358555947814183,-1.9990343165883666,-9.633070165313976,1.22827723266835,2.06510150569442,10.948022370862633,18.79935832180492,98.95047524335092,0.0,Forward
1748414171208,1748414171207,1748414169098,-0.2305392854212738,-0.229475624398094,-0.15160651860631275,-0.3001157618368569,-2.1451522125187417,-9.766353815146799,3.803912638749499,-1.9961178447540386,-5.042078945918251,18.79935832180492,98.95047524335092,0.0,Forward
1748414171709,1748414171707,1748414169098,-0.20098292861789424,-0.3412164699934174,0.19860391820977147,-0.2987371009549981,-2.612957608616029,-9.337017193163534,7.837119598692028,-5.475681142670998,-9.937394493981364,18.79935832180492,98.95047524335092,0.0,Forward
1748414172209,1748414172207,1748414169098,0.30227398808559086,0.1382653601987163,0.5352534163877368,0.02171676246934259,-2.367432184527864,-8.937275240027505,-8.38909729527135,4.01242003836214,6.2951306871048995,18.79935832180492,98.95047524335092,0.0,Forward
1748414172709,1748414172707,1748414169098,-0.5244488592681972,0.15986278643550972,0.36599294517368075,-0.9203217907777831,-2.0011143377328167,-9.189618990183474,-3.784496707578785,-3.2775592598528656,-9.362011458669889,18.79935832180492,98.95047524335092,0.0,Forward
1748414173209,1748414173207,1748414169098,0.2335923865728887,-0.13462542061624425,-0.44062551837950953,-0.21764352536745368,-2.1320322577781727,-10.028093448591136,5.463207163743068,-0.4723553550779751,8.547244633678686,18.79935832180492,98.95047524335092,0.0,Forward
1748414173710,1748414173707,1748414169098,-0.17614609949756102,-0.014390919182052235,-0.06339778970917058,-0.5851834564323475,-2.1699304554063326,-9.614480225975017,1.762515130601752,-7.537747763197471,-2.298390309367225,18.79935832180492,98.95047524335092,0.0,Forward
1748414174210,1748414174207,1748414169098,-0.3856899714072173,-0.14311368188373746,0.6826600559670725,-0.8883442269389207,-2.495821292392884,-8.822602897894084,-1.2891032573169674,6.893638708563518,-1.3288686738043305,18.79935832180492,98.95047524335092,0.0,Forward
1748414174711,1748414174707,1748414169098,0.04420244034724309,0.5347305518153807,-0.03136928296099106,-0.32340743363276736,-2.018277780626093,-9.492071561275026,3.9876688697733127,5.517755621111813,9.123400840623441,18.79935832180492,98.95047524335092,0.0,Forward
1748414175211,1748414175207,1748414175118,-0.10621946879533431,0.18486040573070436,-0.06338212452252706,-0.3073113919465787,-2.4821194222274423,-9.497802720467153,1.4705627094890639,-0.9445444546359464,-6.037842371158333,18.799503629797897,98.95056627482342,0.0,Forward
1748414175711,1748414175707,1748414175704,-0.08029884681493663,0.6276227705243727,-0.053294484718441976,-0.13392628076963858,-1.8959839598643775,-9.527755219787858,-1.8797097237414462,0.437609058634819,11.16318347895225,18.79950347873329,98.95056622151546,0.0,Halt
1748414176211,1748414176207,1748414175712,-0.016751183866619453,0.32757716315423446,0.16108338017453752,-0.2666000198497127,-2.1471456411448617,-9.324522258408965,-1.6175065628613494,3.2557080190532353,9.727154085400178,18.79950347873329,98.95056622151546,0.0,Halt
1748414176711,1748414176707,1748414175712,-0.2799901154767893,0.03881293541739384,0.12594071615467467,-0.4953809762886585,-2.2269173454178617,-9.412474390367269,-4.475482077972834,2.7091841142450095,2.3683948618397537,18.79950347873329,98.95056622151546,0.0,Halt
1748414177212,1748414177207,1748414175712,0.24941507126969206,-0.08018494176494577,0.18607969890852774,0.20036403928135885,-2.1661095137497037,-9.395306047232152,-2.6941021916671306,6.275808271373961,25.892791943426666,18.79950347873329,98.95056622151546,0.0,Turn
1748414177712,1748414177707,1748414175712,1.4789187592036954,0.6012801955871033,-0.28523637509773175,1.1944415236237595,-1.1162666939474142,-9.93331308779001,4.002353171510169,9.371553164015962,77.67982811703924,18.79950347873329,98.95056622151546,0.0,Turn
1748414178213,1748414178207,1748414175712,-0.37233901165172456,1.507027950478966,-0.025610183622539036,-0.6546349853071292,-0.6742866386378555,-9.581979035858712,6.113055151424993,27.4808948763058,115.5164256070842,18.79950347873329,98.95056622151546,0.0,Turn
1748414178713,1748414178707,1748414175712,-0.3930850744496658,1.1417401968680816,-0.0859484688567122,-0.7910539358411326,-1.2380513474330557,-9.589670486628213,7.886840103050743,20.122978525214048,99.92624948940382,18.79950347873329,98.95056622151546,0.0,Turn
1748414179213,1748414179206,1748414175712,-0.6504666495050427,0.3409285101554789,0.1207058160468936,-1.000596132559002,-2.166343473507067,-9.3494522728766,0.8708928661825205,15.005245287660168,23.252630734060073,18.79950347873329,98.95056622151546,0.0,Turn
1748414179714,1748414179707,1748414175712,-0.2566967872642307,0.06245282239620883,0.09789180978804826,-0.28161731352595887,-2.426543314764798,-9.38570938633134,-0.9655676781836667,-4.348300914947929,-6.219881132317118,18.79950347873329,98.95056622151546,0.0,Halt
1748414180214,1748414180207,1748414175712,-0.10685561614541958,0.11935483008732398,0.07639660181671379,-0.34618599503221137,-2.126230571149041,-9.466354098401665,-1.645452036390534,-2.286900260099221,-2.1944662277254725,18.79950347873329,98.95056622151546,0.0,Halt
1748414180715,1748414180706,1748414180608,-0.10953442638467996,0.11405749817070858,0.09485124382227658,-0.41281963246841286,-2.1234572437202184,-9.448287851707736,-0.55403519234921,-0.23844573656840382,-0.9285516680799815,18.79950392415041,98.95056661217733,0.0,Halt
1748414181215,1748414181206,1748414181142,-0.12212950678750874,0.06674028558604417,0.13408916562159856,-0.4003199003722084,-2.1431794604116927,-9.416200503089327,-0.8627404542194876,0.6130745284457083,0.737213206827867,18.79955185179897,98.95059653970809,0.0,Halt
1748414181715,1748414181707,1748414181142,-0.15058114630062133,0.004896393739432094,0.18932632832447685,-0.43130984993748667,-2.1369595240154116,-9.376416949590046,-0.9707819237479864,-0.3160026337561505,-1.0621845415281674,18.79955185179897,98.95059653970809,0.0,Halt
1748414182216,1748414182207,1748414181142,-0.13247584684681457,0.11906590578826766,0.04856340351144476,-0.38017368672387986,-2.0724408112914365,-9.50622252447933,3.748617876836488,0.47012635574820055,-0.445036058706598,18.79955185179897,98.95059653970809,0.0,Halt
