timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1751967155647,1751967155636,1751967154762,0.042080534556135536,-0.47464317260235545,0.18698562990128992,0.9509471910890192,-2.959533403943479,-9.255983618164063,14.866968822948689,10.73852501215795,16.08539602370351,18.79940345209271,98.95085203990395,0.0,Forward
1751967156148,1751967156135,1751967154762,0.6361127415183931,0.6222936941981315,1.2363736868023871,1.3531729969300328,-2.337190317645669,-8.085517697033286,-7.0434643881673376,15.903608831396328,0.5256550404230308,18.79940345209271,98.95085203990395,0.0,Forward
1751967156649,1751967156635,1751967154762,0.38200335775185373,0.6360666373543441,-0.10910802497267723,0.9156326435364782,-1.7227784627385436,-9.612869303131102,14.65187421315394,25.936521514552247,12.975399158732433,18.79940345209271,98.95085203990395,0.0,Forward
1751967157151,1751967157135,1751967154762,-0.7640593955390155,-0.41929800973832604,-1.2840420314282177,0.04878200495615601,-2.8006181226201354,-10.762385375213622,22.19773060440063,14.318661726947576,22.550788205240465,18.79940345209271,98.95085203990395,0.0,Forward
1751967157651,1751967157636,1751967154762,-0.1469519448723644,-0.1382628077864647,0.377995693013072,0.6361095266479998,-2.6081840180546045,-9.080158849224448,0.4998803077337827,23.375519887141163,-0.5731449188353063,18.79940345209271,98.95085203990395,0.0,Forward
1751967158151,1751967158136,1751967154762,-0.7899144061550497,0.16810820321291683,1.2695751146584748,0.11881240351572632,-2.503886315973103,-8.122178909954428,-8.24058566757995,23.139333653189414,-36.42603405127081,18.79940345209271,98.95085203990395,0.0,Forward
1751967158652,1751967158635,1751967154762,0.8137123381108045,1.0519298503383994,0.8488374275058508,1.4486417881287634,-1.6576859589725732,-8.55463158482015,0.13908757101975958,23.86358983730464,19.999634003065246,18.79940345209271,98.95085203990395,0.0,Forward
1751967159152,1751967159136,1751967154762,0.08503712129443883,0.2349032731130719,-0.4133984303057194,0.9302972017701715,-2.423681144879758,-9.814879483684896,9.551334827798538,-6.9438644352560965,12.47497168881311,18.79940345209271,98.95085203990395,0.0,Forward
1751967159652,1751967159635,1751967154762,-0.5068704947292805,-0.5412149551406502,0.705106417441368,0.7431006325319409,-2.8704988835759457,-8.738536784362793,3.3198505852383096,5.431065899670659,-14.111162287509881,18.79940345209271,98.95085203990395,0.0,Forward
1751967160152,1751967160152,1751967154762,0.14971556436680256,0.5439027329199015,0.6527449465632438,0.8658033945497124,-1.8308168126530944,-8.83505303878784,-10.960250881863136,14.26795013368117,4.0592100251557275,18.79940345209271,98.95085203990395,0.0,Forward
1751967160652,1751967160652,1751967154762,0.14173932479061185,0.9900048706926405,-2.4902333459347483,0.8336313097413629,-1.0738001752324402,-12.052261519622801,15.850275299262282,23.34334628105582,-8.266916900603995,18.79940345209271,98.95085203990395,0.0,Forward
1751967161153,1751967161152,1751967160778,0.06823438198827207,0.6166612412691116,0.5774672949999571,1.1299137651856987,-2.0964237054571506,-8.786420233044028,1.618556651085386,7.351628009366327,7.665189187556918,18.799403452231225,98.95085202073874,0.0,Forward
1751967161653,1751967161652,1751967160778,-0.3113239572316408,-0.5632077373705804,1.137342234686017,1.0003275272645056,-2.9894606324344872,-8.27346311187744,4.233777280623382,4.680591180652692,4.038654997735397,18.799403452231225,98.95085202073874,0.0,Forward
1751967162153,1751967162152,1751967160778,-0.5677599938474596,-0.07159224104881286,0.5126046544671058,0.207248300402984,-2.422633389392495,-8.97645998981893,-5.017421105798224,10.738587337634128,-35.529363401936955,18.799403452231225,98.95085202073874,0.0,Forward
1751967162653,1751967162652,1751967160778,0.19240064068734644,0.3107332978621125,1.3999661661565304,0.9316439402040093,-2.4215859261661765,-7.989300717815756,9.642394056039501,-34.84818863601158,9.984888769327915,18.799403452231225,98.95085202073874,0.0,Forward
1751967163153,1751967163152,1751967160778,-1.0711750143606216,-0.498647586915642,-0.5646914000570774,-0.6781574375761672,-2.8799259064823386,-10.069712907409667,-14.523704005831359,-35.470118341076265,-6.777304295929811,18.799403452231225,98.95085202073874,0.0,Forward
1751967163653,1751967163652,1751967160778,-0.03552088377960026,-0.5505180594064295,1.0268757808417082,0.7695864153321832,-2.9252662465520203,-8.453775839886069,-6.49882766507146,6.515185968133641,3.741703558945807,18.799403452231225,98.95085202073874,0.0,Forward
1751967164153,1751967164152,1751967160778,0.14331475741378963,-0.18882000572159885,0.8713859439224004,0.7936779964722692,-2.259827968762815,-8.691999489593506,18.57509218372695,-10.037858593888656,33.014067692904305,18.799403452231225,98.95085202073874,0.0,Forward
1751967164653,1751967164652,1751967160778,-1.3135128944538532,0.3134009096361697,1.7440981680124996,-0.9401728452268987,-1.8920184464603662,-7.804049364361166,32.60884622982579,-19.001806544576205,-17.64457623950839,18.799403452231225,98.95085202073874,0.0,Forward
1751967165153,1751967165151,1751967160778,-1.281958210891485,-1.3602362133145331,-0.8493962304323911,-0.5231329896789044,-3.407099184527993,-10.409988233837485,-16.84271886113806,-43.315724414238126,15.838821072024171,18.799403452231225,98.95085202073874,0.0,Forward
1751967165653,1751967165652,1751967160778,0.7229528936468065,0.04186813391447067,0.5641296745210885,1.3311763057099655,-2.6244948091253635,-8.853457879528403,18.89178073478376,3.9069497406305107,-3.2015835118820117,18.799403452231225,98.95085202073874,0.0,Forward
1751967166153,1751967166151,1751967160778,-0.16711795006655156,0.5349114710822701,0.21763503518700597,0.7431005594667047,-2.34931096355021,-9.11098478012085,-4.462589471592456,5.988057581201444,-18.19426132617455,18.799403452231225,98.95085202073874,0.0,Forward
1751967166653,1751967166651,1751967160778,0.7208764526989311,1.1744748645111918,-3.4960873815357685,1.421407744244486,-1.0173865063540637,-13.028945574840902,-10.688700489710001,8.968857149153497,4.885507954810476,18.799403452231225,98.95085202073874,0.0,Forward
1751967167154,1751967167151,1751967166784,-0.007453677006810903,-0.27738836988210674,-0.6055132397890091,0.8774749815125018,-2.559102884021401,-10.101884407696128,5.553775797638639,-0.08409280881352098,-9.273944623905042,18.799403452282142,98.95085201369412,0.0,Forward
1751967167654,1751967167651,1751967166784,-0.04801131284460425,-0.42582127402722836,1.50433254956007,0.977881959765777,-2.7380693119876085,-7.970446379742026,-4.9547028937445825,16.16636791631401,-1.0006532358147215,18.799403452282142,98.95085201369412,0.0,Forward
1751967168154,1751967168152,1751967166784,-0.018022271163761615,0.544527732950449,0.9851046775609255,0.7339725925721228,-1.9274825585514306,-8.475024964141845,12.145873537808031,-15.656103266442575,22.648495768864787,18.799403452282142,98.95085201369412,0.0,Forward
1751967168654,1751967168652,1751967166784,-0.43020445754751563,-1.0057815548866986,-0.34969898833334445,0.37289698163457213,-3.296217866272479,-9.85124142139852,4.045281135003956,-15.298829731337548,-7.472269640676262,18.799403452282142,98.95085201369412,0.0,Forward
1751967169155,1751967169152,1751967166784,-0.4900976391047239,-0.672883917620033,0.7199164485603571,0.5192427042420953,-2.985121141925454,-8.756642934417725,3.6657834450001765,4.64784981509259,-0.6569561957889758,18.799403452282142,98.95085201369412,0.0,Forward
1751967169655,1751967169652,1751967166784,-0.5760598758874461,-0.48938992922678587,1.6694827797502279,-0.01795636632069945,-2.932598489136249,-7.811531829071044,-12.079605334933275,23.48241576274645,13.525587118076238,18.799403452282142,98.95085201369412,0.0,Forward
1751967170155,1751967170151,1751967166784,-0.13469693199843166,0.8450871350616216,-3.2452754684120415,0.4104561297761276,-1.3705315434880554,-12.782792301177977,-28.359423547134842,21.61305445861649,-27.745669578506668,18.799403452282142,98.95085201369412,0.0,Forward
1751967170656,1751967170651,1751967166784,0.7558174907639622,0.2822591907888651,-0.12387597051560878,1.830516879858449,-2.3210294564396143,-9.517399927410484,7.384945672137649,19.338944682008034,17.175473724670034,18.799403452282142,98.95085201369412,0.0,Forward
1751967171156,1751967171151,1751967166784,0.14457191786803306,-0.6426739266648889,0.6387649365276098,1.0992379102844745,-2.815581882996112,-8.876353017425537,-1.3239664300362104,11.802922909392521,6.559488282637636,18.799403452282142,98.95085201369412,0.0,Forward
1751967171656,1751967171651,1751967166784,-0.7326421476859599,0.20862974482402205,1.5988088225901127,-0.11103095585927367,-2.119617387909442,-7.907149673351645,-5.230475196578432,8.369356077775846,-24.303676001001488,18.799403452282142,98.95085201369412,0.0,Forward
1751967172157,1751967172151,1751967166784,-0.7906119599651544,0.23710019863545892,-3.3787954655855894,-0.5357024570631794,-2.108992971912026,-12.89726448353231,-9.898340027260097,-30.120454635933815,-10.999623507333675,18.799403452282142,98.95085201369412,0.0,Forward
1751967172658,1751967172651,1751967166784,0.16470383812952785,0.001052139401435852,-0.8664484875202179,0.6817489957947284,-2.5570079575687648,-10.319457483562827,10.786729072225317,-12.915715258217569,13.30058446511674,18.799403452282142,98.95085201369412,0.0,Forward
1751967173158,1751967173151,1751967172801,-0.6199472772024571,-0.45490737551897764,1.2662620445877313,0.11342544978037476,-3.246986948505044,-8.105868995666503,-5.252263926917596,3.312381559937489,-0.5479575824146794,18.799403452299813,98.95085201124775,0.0,Forward
1751967173659,1751967173651,1751967172801,0.5884772762488574,0.5037184604391456,1.5862310805678366,0.8803180959839373,-2.2837694008424876,-7.811381606945395,-8.256334376258707,-15.434086259924019,10.610510191638987,18.799403452299813,98.95085201124775,0.0,Forward
1751967174160,1751967174152,1751967172801,-0.9284022548690438,-0.10918635090589522,-0.3234621387928724,-0.622342720971629,-2.8178265931829807,-9.743651984295248,-37.11151183637329,-26.659191387232738,-19.642063354731324,18.799403452299813,98.95085201124775,0.0,Forward
1751967174661,1751967174652,1751967172801,-0.6309096929825841,-0.5515060475304723,-2.1513030043751,-0.19138638561088592,-3.2133184876590963,-11.579556329345703,18.77496059431445,-12.172146714224132,8.930385254879754,18.799403452299813,98.95085201124775,0.0,Forward
1751967175162,1751967175151,1751967172801,0.6920277401596308,-0.30600203155651684,0.19788111792504787,1.2671313017029315,-2.726248233551532,-9.288005480846762,-19.266317573015996,7.251045789875073,1.1143112121417302,18.799403452299813,98.95085201124775,0.0,Forward
1751967175663,1751967175651,1751967172801,-0.31508309056945144,0.27476021333560346,2.390430324923992,0.043993565103225406,-1.9334682088322936,-7.157615500640869,16.732056136205514,-10.950330032093692,-13.004928627835337,18.799403452299813,98.95085201124775,0.0,Forward
1751967176164,1751967176151,1751967172801,0.4241077481076121,-0.004926642747223377,-1.4726356810480354,1.1905169947084038,-2.1224605023808776,-11.017218214416504,-43.09970602135814,-44.771954896230696,-20.41462263665688,18.799403452299813,98.95085201124775,0.0,Forward
1751967176665,1751967176651,1751967172801,-0.4672025742728263,-0.6442839922100305,0.9710299749791622,0.4065655886109918,-3.216012256787717,-8.451980773162841,17.19928547166399,1.394298595467124,15.30347596752045,18.799403452299813,98.95085201124775,0.0,Forward
1751967177166,1751967177151,1751967172801,-0.2859595796767622,0.22937311151474712,1.3370271871626376,0.49185909581929443,-2.0139732396550474,-8.177844098553061,-6.46876885630788,2.135105822045173,-20.73374444260551,18.799403452299813,98.95085201124775,0.0,Forward
1751967177666,1751967177651,1751967172801,0.9455411673270165,1.1530122436352073,-2.9083862772911786,1.6539445804871618,-0.8056494431644677,-12.491297664532064,21.745271553022302,33.30043020404626,28.170956429819388,18.799403452299813,98.95085201124775,0.0,Forward
1751967178166,1751967178151,1751967172801,-0.5878320371478796,-0.07651596118658781,0.0003898761004209518,0.5553052936829627,-2.38926434988454,-9.460836913189292,-8.662484745064344,-9.975982202650217,-5.047559742397729,18.799403452299813,98.95085201124775,0.0,Forward
1751967178667,1751967178652,1751967172801,-0.20317403670139608,-0.5143710796177386,0.8139251040786504,0.9172787302430718,-2.3588879163213075,-8.75230344390869,13.058897367562192,6.047738920395369,16.636397629332194,18.799403452299813,98.95085201124775,0.0,Forward
1751967179167,1751967179151,1751967178815,0.8480519762165843,0.6446233071669936,1.0936778650045393,1.462258810070902,-1.40584601797536,-8.476521340179444,-5.828028810268984,32.87390538094647,20.512799775786643,18.799403452306038,98.95085201038764,0.0,Forward
1751967179668,1751967179651,1751967178815,0.20183445866070687,1.1892832881949842,0.6654875237584114,1.3305777187623082,-0.8994722207218409,-8.84941766422689,25.093090482251345,23.94522767335922,24.61181827785932,18.799403452306038,98.95085201038764,0.0,Forward
1751967180168,1751967180152,1751967178815,0.11559358759969472,-0.16618381102159618,-0.293145326462388,1.038934029034525,-2.31100373698771,-9.817722598156333,6.273414346988114,6.204645014216664,-12.248411752722847,18.799403452306038,98.95085201038764,0.0,Forward
1751967180668,1751967180651,1751967178815,-0.06437858334295452,-0.45839054145962,0.16130816780924795,0.6370073522705585,-2.399589198413491,-9.425672076305746,14.412744167669917,24.22112291959813,5.898429704478421,18.799403452306038,98.95085201038764,0.0,Forward
1751967181169,1751967181168,1751967178815,-0.38222280918881296,-0.7446265269249677,0.6086164665013551,0.21592728142105042,-2.5311207982487973,-9.015365766796469,-5.276180688070042,0.6976162051963559,-31.61680564911104,18.799403452306038,98.95085201038764,0.0,Forward
1751967181669,1751967181668,1751967178815,0.6783903330165892,0.4872176997542381,0.30617841103672977,1.4293386103089898,-1.7030262990422547,-9.223212398418784,-4.6344135523347045,-18.34150825184898,22.20867256745099,18.799403452306038,98.95085201038764,0.0,Forward
1751967182169,1751967182168,1751967178815,-0.7658100385986268,0.6754471922367811,-0.934343627616763,-0.3998315311156213,-1.9485814606815575,-10.376319772991538,-55.3006129546299,-38.23900531361315,-37.86816019262731,18.799403452306038,98.95085201038764,0.0,Forward
1751967182669,1751967182668,1751967178815,-0.5388263429710641,-0.6650758742175996,-1.3469880246847867,-0.10669142881762236,-3.096900431933999,-10.837502867779135,20.65621838043128,-4.454839768205431,0.6979988025115824,18.799403452306038,98.95085201038764,0.0,Forward
1751967183169,1751967183168,1751967178815,-0.1518349311409518,-0.5111129546046257,0.5091945537626743,0.08963301598364487,-2.6005525002628564,-9.069235304149984,2.6665754345251473,13.262853646367944,10.49119447080168,18.799403452306038,98.95085201038764,0.0,Forward
1751967183669,1751967183668,1751967178815,-1.039644515391439,-0.008062748815864324,1.3174918810874223,-0.7809584530928172,-2.033575765747577,-8.27421071537435,-11.678476008941242,13.46577002887256,-36.600774195901835,18.799403452306038,98.95085201038764,0.0,Forward
1751967184169,1751967184168,1751967178815,0.9361091759845613,1.7523817199721932,-3.401571361017227,1.4790182582246139,-0.004190437427163123,-13.034332528576254,10.967169009718713,42.8714889106205,15.67330339031996,18.799403452306038,98.95085201038764,0.0,Forward
1751967184669,1751967184668,1751967178815,-0.1348119001476094,0.4893362993434071,-1.7136621132165193,0.4439748434204608,-1.674295732989907,-11.261126924023031,9.125269334920436,-7.5528914860918,-7.668298631176567,18.799403452306038,98.95085201038764,0.0,Forward
